# 765 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 765
MWEBV: 0
REDSHIFT_HELIO: 0.06832742201799084
REDSHIFT_CMB: 0.06832742201799084
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.546619376143926 g_PS1 4066.9549 187.2902 18.476826610249876 0.05
OBS: -4.273309688071963 g_PS1 5734.171 264.0683 18.10382339859245 0.05
OBS: 0.0 g_PS1 6223.7083 286.6124 18.014876922767524 0.05
OBS: 4.273309688071963 g_PS1 6053.1517 278.7579 18.04504609718482 0.05
OBS: 8.546619376143926 g_PS1 4589.7987 211.368 18.345515903691247 0.05
OBS: 12.81992906421589 g_PS1 3328.4271 153.2797 18.694402361615467 0.05
OBS: 17.093238752287853 g_PS1 2832.239 130.4294 18.869675234525214 0.05
OBS: 21.366548440359814 g_PS1 2105.268 96.9512 19.19173151700452 0.05
OBS: 25.63985812843178 g_PS1 1507.6046 69.4278 19.554281360884005 0.05
OBS: 29.913167816503744 g_PS1 1119.718 51.5649 19.877228308436173 0.05
OBS: 34.186477504575706 g_PS1 822.57 37.8807 20.212067848478387 0.05
OBS: 38.45978719264767 g_PS1 744.2328 34.2732 20.32072799815438 0.05
OBS: -8.546619376143926 r_PS1 3134.6113 144.3542 18.759540758334424 0.05
OBS: -4.273309688071963 r_PS1 5337.3986 245.7963 18.181675909386733 0.05
OBS: 0.0 r_PS1 5923.1269 272.7701 18.068622399882273 0.05
OBS: 4.273309688071963 r_PS1 5400.5686 248.7054 18.168901283968584 0.05
OBS: 8.546619376143926 r_PS1 4810.3604 221.5253 18.2945559526293 0.05
OBS: 12.81992906421589 r_PS1 4264.09 196.3686 18.425434096497824 0.05
OBS: 17.093238752287853 r_PS1 4019.4237 185.1013 18.489590538352854 0.05
OBS: 21.366548440359814 r_PS1 3802.1934 175.0975 18.549914495853216 0.05
OBS: 25.63985812843178 r_PS1 3245.1599 149.4451 18.7219097502427 0.05
OBS: 29.913167816503744 r_PS1 2185.4595 100.6441 19.151143081922545 0.05
OBS: 34.186477504575706 r_PS1 1791.0023 82.4787 19.36725963498915 0.05
OBS: 38.45978719264767 r_PS1 1520.3547 70.0149 19.54513769131012 0.05
OBS: -8.546619376143926 i_PS1 2739.2167 126.1456 18.905934029286385 0.05
OBS: -4.273309688071963 i_PS1 3834.8801 176.6028 18.540620528363117 0.05
OBS: 0.0 i_PS1 3935.7831 181.2495 18.512422094892855 0.05
OBS: 4.273309688071963 i_PS1 3729.9482 171.7705 18.570743001315403 0.05
OBS: 8.546619376143926 i_PS1 2920.173 134.4789 18.836478534474622 0.05
OBS: 12.81992906421589 i_PS1 2364.2427 108.8774 19.065769869895647 0.05
OBS: 17.093238752287853 i_PS1 2432.2664 112.01 19.03497214880523 0.05
OBS: 21.366548440359814 i_PS1 2394.3537 110.2641 19.052029241063625 0.05
OBS: 25.63985812843178 i_PS1 2549.1015 117.3905 18.984032165388996 0.05
OBS: 29.913167816503744 i_PS1 2184.772 100.6125 19.15148470001057 0.05
OBS: 34.186477504575706 i_PS1 1892.3834 87.1475 19.30747714962219 0.05
OBS: 38.45978719264767 i_PS1 1548.775 71.3237 19.525029171771195 0.05
OBS: -8.546619376143926 z_PS1 2323.3066 106.9922 19.084733690907942 0.05
OBS: -4.273309688071963 z_PS1 3000.6305 138.1841 18.806968712034706 0.05
OBS: 0.0 z_PS1 3303.0235 152.1099 18.702720837287952 0.05
OBS: 4.273309688071963 z_PS1 2896.4173 133.3849 18.845347149550573 0.05
OBS: 8.546619376143926 z_PS1 2599.9805 119.7335 18.962574773455266 0.05
OBS: 12.81992906421589 z_PS1 1968.6891 90.6615 19.26455717022184 0.05
OBS: 17.093238752287853 z_PS1 1745.3213 80.375 19.39531154463652 0.05
OBS: 21.366548440359814 z_PS1 1409.5409 64.9118 19.62730577798501 0.05
OBS: 25.63985812843178 z_PS1 1596.5151 73.5222 19.492067413067883 0.05
OBS: 29.913167816503744 z_PS1 1678.164 77.2823 19.43791402101926 0.05
OBS: 34.186477504575706 z_PS1 1536.7097 70.7681 19.53352040581385 0.05
OBS: 38.45978719264767 z_PS1 1424.0746 65.5811 19.61616815651288 0.05
END:
