# 30 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 30
MWEBV: 0
REDSHIFT_HELIO: 0.02333612476367405
REDSHIFT_CMB: 0.02333612476367405
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.186688998109393 g_PS1 37903.1114 1745.5028 16.05331284426242 0.05
OBS: -4.093344499054696 g_PS1 59044.3445 2719.0926 15.572054235865442 0.05
OBS: 0.0 g_PS1 66017.8174 3040.2328 15.450847095249786 0.05
OBS: 4.093344499054696 g_PS1 59771.0916 2752.5605 15.55877203227687 0.05
OBS: 8.186688998109393 g_PS1 40325.1227 1857.0405 15.986060755810849 0.05
OBS: 12.280033497164089 g_PS1 29036.454 1337.1781 16.34264105530111 0.05
OBS: 16.373377996218785 g_PS1 24839.8552 1143.9176 16.51212734820985 0.05
OBS: 20.46672249527348 g_PS1 21095.9231 971.5032 16.6895036645222 0.05
OBS: 24.560066994328178 g_PS1 14907.3205 686.5075 17.066501030214326 0.05
OBS: 28.653411493382876 g_PS1 10554.9074 486.0714 17.441363928946686 0.05
OBS: 32.74675599243757 g_PS1 8025.5037 369.5881 17.738819248131794 0.05
OBS: 36.840100491492265 g_PS1 7346.8384 338.3344 17.834748781768518 0.05
OBS: -8.186688998109393 r_PS1 27041.5636 1245.31 16.419920501646722 0.05
OBS: -4.093344499054696 r_PS1 41834.9199 1926.5693 15.94615264491935 0.05
OBS: 0.0 r_PS1 56420.0968 2598.2415 15.621415432010753 0.05
OBS: 4.093344499054696 r_PS1 45572.1147 2098.6734 15.853252045248057 0.05
OBS: 8.186688998109393 r_PS1 37839.0545 1742.5529 16.05514931066792 0.05
OBS: 12.280033497164089 r_PS1 28124.5015 1295.1812 16.37728791558978 0.05
OBS: 16.373377996218785 r_PS1 28021.8576 1290.4542 16.381257696836926 0.05
OBS: 20.46672249527348 r_PS1 27344.5264 1259.262 16.40782398405981 0.05
OBS: 24.560066994328178 r_PS1 25786.1074 1187.4941 16.471535532404914 0.05
OBS: 28.653411493382876 r_PS1 21272.8825 979.6524 16.680434149109644 0.05
OBS: 32.74675599243757 r_PS1 15582.1577 717.5849 17.01843101417529 0.05
OBS: 36.840100491492265 r_PS1 13639.3432 628.115 17.163016357513442 0.05
OBS: -8.186688998109393 i_PS1 21336.8476 982.5981 16.677174363821255 0.05
OBS: -4.093344499054696 i_PS1 29608.918 1363.5411 16.321443657303575 0.05
OBS: 0.0 i_PS1 30954.3009 1425.4982 16.273197499002713 0.05
OBS: 4.093344499054696 i_PS1 29200.7447 1344.744 16.336515181218616 0.05
OBS: 8.186688998109393 i_PS1 24831.4397 1143.5301 16.512495248320715 0.05
OBS: 12.280033497164089 i_PS1 19310.4189 889.2777 16.785520763999656 0.05
OBS: 16.373377996218785 i_PS1 19638.0294 904.3647 16.767255234331756 0.05
OBS: 20.46672249527348 i_PS1 17757.4442 817.7605 16.87654885422736 0.05
OBS: 24.560066994328178 i_PS1 17825.063 820.8745 16.87242231421144 0.05
OBS: 28.653411493382876 i_PS1 17944.4183 826.371 16.865176538677048 0.05
OBS: 32.74675599243757 i_PS1 13276.89 611.4234 17.192259109142636 0.05
OBS: 36.840100491492265 i_PS1 11464.5964 527.9642 17.3516030780214 0.05
OBS: -8.186688998109393 z_PS1 19074.218 878.4002 16.798883142688982 0.05
OBS: -4.093344499054696 z_PS1 25533.908 1175.8799 16.48220677842069 0.05
OBS: 0.0 z_PS1 31264.8265 1439.7985 16.262359943030262 0.05
OBS: 4.093344499054696 z_PS1 25416.289 1170.4634 16.487219651105036 0.05
OBS: 8.186688998109393 z_PS1 23000.0187 1059.19 16.595679529499865 0.05
OBS: 12.280033497164089 z_PS1 17732.526 816.613 16.878073487701293 0.05
OBS: 16.373377996218785 z_PS1 19241.263 886.0929 16.789416062041752 0.05
OBS: 20.46672249527348 z_PS1 21366.8272 983.9788 16.675649903098073 0.05
OBS: 24.560066994328178 z_PS1 17867.8351 822.8442 16.869820159358472 0.05
OBS: 28.653411493382876 z_PS1 15163.234 698.2927 17.04802041047096 0.05
OBS: 32.74675599243757 z_PS1 12669.0604 583.4318 17.243138986290106 0.05
OBS: 36.840100491492265 z_PS1 11818.9334 544.282 17.31855428470484 0.05
END:
