# 688 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 688
MWEBV: 0
REDSHIFT_HELIO: 0.08435821958771157
REDSHIFT_CMB: 0.08435821958771157
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.674865756701692 g_PS1 1788.3146 82.3549 19.36889022373189 0.05
OBS: -4.337432878350846 g_PS1 2764.032 127.2884 18.896142320740587 0.05
OBS: 0.0 g_PS1 2662.3397 122.6053 18.93684133308622 0.05
OBS: 4.337432878350846 g_PS1 2337.4597 107.644 19.078139652179534 0.05
OBS: 8.674865756701692 g_PS1 1861.0261 85.7034 19.32561883945858 0.05
OBS: 13.012298635052538 g_PS1 1349.4961 62.1466 19.674570915540492 0.05
OBS: 17.349731513403384 g_PS1 1058.0433 48.7247 19.9387414462135 0.05
OBS: 21.68716439175423 g_PS1 784.227 36.115 20.263895478915995 0.05
OBS: 26.024597270105076 g_PS1 559.9312 25.7858 20.629663414002582 0.05
OBS: 30.362030148455922 g_PS1 418.0759 19.2531 20.946862065199326 0.05
OBS: 34.69946302680677 g_PS1 329.0289 15.1523 21.20691500810324 0.05
OBS: 39.036895905157614 g_PS1 260.9537 12.0174 21.458591326189218 0.05
OBS: -8.674865756701692 r_PS1 1951.0309 89.8483 19.274339604143073 0.05
OBS: -4.337432878350846 r_PS1 2611.0128 120.2416 18.957977507141315 0.05
OBS: 0.0 r_PS1 2750.6608 126.6726 18.90140741946129 0.05
OBS: 4.337432878350846 r_PS1 2620.9389 120.6987 18.953857757485466 0.05
OBS: 8.674865756701692 r_PS1 2339.6569 107.7452 19.07711955490712 0.05
OBS: 13.012298635052538 r_PS1 1755.2086 80.8303 19.38917815605807 0.05
OBS: 17.349731513403384 r_PS1 1526.4498 70.2956 19.54079369753948 0.05
OBS: 21.68716439175423 r_PS1 1292.3009 59.5127 19.72159087851851 0.05
OBS: 26.024597270105076 r_PS1 1093.9268 50.3772 19.902529383691988 0.05
OBS: 30.362030148455922 r_PS1 921.2489 42.4251 20.08905750163185 0.05
OBS: 34.69946302680677 r_PS1 710.1823 32.7051 20.371575336271185 0.05
OBS: 39.036895905157614 r_PS1 671.6669 30.9314 20.432115170946155 0.05
OBS: -8.674865756701692 i_PS1 1523.4242 70.1563 19.542947845339516 0.05
OBS: -4.337432878350846 i_PS1 2007.1543 92.4329 19.243548100081373 0.05
OBS: 0.0 i_PS1 1908.4144 87.8857 19.29831830431593 0.05
OBS: 4.337432878350846 i_PS1 2054.9012 94.6317 19.218022623252743 0.05
OBS: 8.674865756701692 i_PS1 1638.846 75.4716 19.463654645169893 0.05
OBS: 13.012298635052538 i_PS1 1284.9716 59.1751 19.72776620189232 0.05
OBS: 17.349731513403384 i_PS1 1108.4179 51.0445 19.88824116028513 0.05
OBS: 21.68716439175423 i_PS1 980.3786 45.1481 20.021515426732154 0.05
OBS: 26.024597270105076 i_PS1 997.3955 45.9318 20.00283148166683 0.05
OBS: 30.362030148455922 i_PS1 1004.7934 46.2724 19.994808085264424 0.05
OBS: 34.69946302680677 i_PS1 797.6943 36.7352 20.245408832566092 0.05
OBS: 39.036895905157614 i_PS1 696.0968 32.0564 20.393325853644306 0.05
OBS: -8.674865756701692 z_PS1 1129.8664 52.0323 19.867432310727317 0.05
OBS: -4.337432878350846 z_PS1 1385.4878 63.8041 19.64599325654217 0.05
OBS: 0.0 z_PS1 1312.8915 60.4609 19.704427929555393 0.05
OBS: 4.337432878350846 z_PS1 1218.7667 56.1263 19.785198553411288 0.05
OBS: 8.674865756701692 z_PS1 1017.3014 46.8485 19.981375911957596 0.05
OBS: 13.012298635052538 z_PS1 747.6555 34.4308 20.315746168543146 0.05
OBS: 17.349731513403384 z_PS1 642.4063 29.5839 20.480475542901196 0.05
OBS: 21.68716439175423 z_PS1 662.0594 30.489 20.44775764402297 0.05
OBS: 26.024597270105076 z_PS1 683.0431 31.4553 20.413879698649264 0.05
OBS: 30.362030148455922 z_PS1 700.8592 32.2758 20.385922984007433 0.05
OBS: 34.69946302680677 z_PS1 690.6027 31.8034 20.40192933518721 0.05
OBS: 39.036895905157614 z_PS1 602.98 27.7683 20.5492427189715 0.05
END:
