# 332 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 332
MWEBV: 0
REDSHIFT_HELIO: 0.026508496891275782
REDSHIFT_CMB: 0.026508496891275782
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.212067975130207 g_PS1 24403.5932 1123.827 16.531365556287618 0.05
OBS: -4.1060339875651035 g_PS1 36230.6218 1668.4818 16.10231052974136 0.05
OBS: 0.0 g_PS1 32854.3967 1513.0009 16.20851625811563 0.05
OBS: 4.1060339875651035 g_PS1 30930.2297 1424.3897 16.27404213687771 0.05
OBS: 8.212067975130207 g_PS1 24315.3076 1119.7613 16.535300581255687 0.05
OBS: 12.31810196269531 g_PS1 19247.6599 886.3875 16.789055162053035 0.05
OBS: 16.424135950260414 g_PS1 13558.9898 624.4146 17.169431661019807 0.05
OBS: 20.53016993782552 g_PS1 9509.1155 437.911 17.554649688906906 0.05
OBS: 24.63620392539062 g_PS1 6147.198 283.0889 18.02830699168009 0.05
OBS: 28.742237912955723 g_PS1 4351.6044 200.3988 18.40337648534436 0.05
OBS: 32.84827190052083 g_PS1 3501.6767 161.2582 18.63930989285829 0.05
OBS: 36.95430588808593 g_PS1 3113.3798 143.3764 18.76691973971493 0.05
OBS: -8.212067975130207 r_PS1 22134.0918 1019.3126 16.637345734920935 0.05
OBS: -4.1060339875651035 r_PS1 29859.8472 1375.0968 16.312281048956564 0.05
OBS: 0.0 r_PS1 32196.1312 1482.6866 16.230490779874724 0.05
OBS: 4.1060339875651035 r_PS1 29455.8013 1356.4898 16.32707289629943 0.05
OBS: 8.212067975130207 r_PS1 23620.523 1087.7653 16.566776228253964 0.05
OBS: 12.31810196269531 r_PS1 17990.0834 828.474 16.86241705568421 0.05
OBS: 16.424135950260414 r_PS1 16770.0585 772.2897 16.938663556580856 0.05
OBS: 20.53016993782552 r_PS1 16162.7041 744.32 16.978714947564182 0.05
OBS: 24.63620392539062 r_PS1 14791.4321 681.1706 17.07497443926322 0.05
OBS: 28.742237912955723 r_PS1 12491.1112 575.2369 17.258497310044806 0.05
OBS: 32.84827190052083 r_PS1 8908.2125 410.2383 17.625523576320806 0.05
OBS: 36.95430588808593 r_PS1 7009.7093 322.809 17.885749979148745 0.05
OBS: -8.212067975130207 i_PS1 16930.802 779.6922 16.928306173975376 0.05
OBS: -4.1060339875651035 i_PS1 18218.2277 838.9804 16.84873468821859 0.05
OBS: 0.0 i_PS1 15423.5021 710.2785 17.029542507990403 0.05
OBS: 4.1060339875651035 i_PS1 16020.8252 737.7863 16.988287794409537 0.05
OBS: 8.212067975130207 i_PS1 12438.8776 572.8315 17.263047012226085 0.05
OBS: 12.31810196269531 i_PS1 10760.6327 495.5454 17.420405480141124 0.05
OBS: 16.424135950260414 i_PS1 10409.0406 479.354 17.456473240844154 0.05
OBS: 20.53016993782552 i_PS1 11760.8762 541.6084 17.323900807506128 0.05
OBS: 24.63620392539062 i_PS1 11418.3797 525.8358 17.35598880053443 0.05
OBS: 28.742237912955723 i_PS1 9979.9585 459.5941 17.50217816626219 0.05
OBS: 32.84827190052083 i_PS1 7648.4489 352.2241 17.791066573213605 0.05
OBS: 36.95430588808593 i_PS1 6144.3862 282.9594 18.028803741446463 0.05
OBS: -8.212067975130207 z_PS1 11579.8863 533.2735 17.340739261497784 0.05
OBS: -4.1060339875651035 z_PS1 17306.6721 797.0017 16.904466087234102 0.05
OBS: 0.0 z_PS1 17353.1009 799.1398 16.901557269774955 0.05
OBS: 4.1060339875651035 z_PS1 15648.6494 720.6469 17.013807845903955 0.05
OBS: 8.212067975130207 z_PS1 13636.5154 627.9847 17.163241478637172 0.05
OBS: 12.31810196269531 z_PS1 13232.2328 609.3668 17.19591717136515 0.05
OBS: 16.424135950260414 z_PS1 11590.4302 533.759 17.339751108630082 0.05
OBS: 20.53016993782552 z_PS1 11115.0906 511.8688 17.38521748664942 0.05
OBS: 24.63620392539062 z_PS1 11682.7731 538.0116 17.331135140647316 0.05
OBS: 28.742237912955723 z_PS1 10152.0233 467.5179 17.48361848890222 0.05
OBS: 32.84827190052083 z_PS1 7728.9346 355.9306 17.779700917147782 0.05
OBS: 36.95430588808593 z_PS1 6114.9394 281.6034 18.034019602951386 0.05
END:
