# 712 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 712
MWEBV: 0
REDSHIFT_HELIO: 0.0875365778297927
REDSHIFT_CMB: 0.0875365778297927
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.700292622638342 g_PS1 2256.8485 103.9317 19.11624400021475 0.05
OBS: -4.350146311319171 g_PS1 2886.2795 132.9181 18.84915405094723 0.05
OBS: 0.0 g_PS1 3019.3983 139.0484 18.800198988006585 0.05
OBS: 4.350146311319171 g_PS1 2606.5892 120.0379 18.959818505654837 0.05
OBS: 8.700292622638342 g_PS1 2132.2074 98.1918 19.17792640797951 0.05
OBS: 13.050438933957512 g_PS1 1681.3132 77.4273 19.435878453931643 0.05
OBS: 17.400585245276684 g_PS1 1030.7634 47.4684 19.96710251836805 0.05
OBS: 21.750731556595856 g_PS1 658.9574 30.3461 20.45285661110857 0.05
OBS: 26.100877867915024 g_PS1 461.4289 21.2496 20.83973800194762 0.05
OBS: 30.451024179234196 g_PS1 364.0122 16.7634 21.097210229586388 0.05
OBS: 34.80117049055337 g_PS1 364.2798 16.7757 21.096412164104652 0.05
OBS: 39.15131680187254 g_PS1 273.6281 12.601 21.407098114427477 0.05
OBS: -8.700292622638342 r_PS1 1813.4854 83.5141 19.35371482857019 0.05
OBS: -4.350146311319171 r_PS1 2471.3545 113.8101 19.017662368242313 0.05
OBS: 0.0 r_PS1 2918.1505 134.3858 18.83723076887815 0.05
OBS: 4.350146311319171 r_PS1 3154.3068 145.2612 18.752740166303177 0.05
OBS: 8.700292622638342 r_PS1 2461.9699 113.3779 19.021793170013144 0.05
OBS: 13.050438933957512 r_PS1 2298.5472 105.852 19.096366456384455 0.05
OBS: 17.400585245276684 r_PS1 1502.4218 69.1891 19.55802028574582 0.05
OBS: 21.750731556595856 r_PS1 1399.9867 64.4718 19.634690237464767 0.05
OBS: 26.100877867915024 r_PS1 1171.678 53.9578 19.827979273510085 0.05
OBS: 30.451024179234196 r_PS1 907.1302 41.7749 20.105825883394782 0.05
OBS: 34.80117049055337 r_PS1 694.4954 31.9827 20.39582662094099 0.05
OBS: 39.15131680187254 r_PS1 575.9025 26.5213 20.59912758844644 0.05
OBS: -8.700292622638342 i_PS1 1757.7764 80.9486 19.387590946164593 0.05
OBS: -4.350146311319171 i_PS1 2341.5774 107.8336 19.076228685263978 0.05
OBS: 0.0 i_PS1 2285.7036 105.2605 19.102450237522937 0.05
OBS: 4.350146311319171 i_PS1 2135.3841 98.3381 19.176309965134344 0.05
OBS: 8.700292622638342 i_PS1 1735.4517 79.9205 19.40146866032156 0.05
OBS: 13.050438933957512 i_PS1 1378.0977 63.4637 19.651799965305244 0.05
OBS: 17.400585245276684 i_PS1 1257.6353 57.9162 19.75111323567612 0.05
OBS: 21.750731556595856 i_PS1 1228.3097 56.5658 19.776730313897865 0.05
OBS: 26.100877867915024 i_PS1 1171.0972 53.931 19.82851760349757 0.05
OBS: 30.451024179234196 i_PS1 1007.8454 46.413 19.99151524793774 0.05
OBS: 34.80117049055337 i_PS1 831.3241 38.2839 20.20057405450102 0.05
OBS: 39.15131680187254 i_PS1 624.9608 28.7805 20.510368070629816 0.05
OBS: -8.700292622638342 z_PS1 1396.3899 64.3061 19.63748325698242 0.05
OBS: -4.350146311319171 z_PS1 1706.607 78.5922 19.41966617508844 0.05
OBS: 0.0 z_PS1 1565.1756 72.079 19.513592301361253 0.05
OBS: 4.350146311319171 z_PS1 1317.788 60.6864 19.70038616303847 0.05
OBS: 8.700292622638342 z_PS1 986.3055 45.421 20.014971354010196 0.05
OBS: 13.050438933957512 z_PS1 790.0162 36.3816 20.255909954213394 0.05
OBS: 17.400585245276684 z_PS1 736.8791 33.9345 20.331509383586717 0.05
OBS: 21.750731556595856 z_PS1 796.9703 36.7018 20.246394594805725 0.05
OBS: 26.100877867915024 z_PS1 849.6687 39.1287 20.176875969117223 0.05
OBS: 30.451024179234196 z_PS1 831.6957 38.301 20.200088904498354 0.05
OBS: 34.80117049055337 z_PS1 728.5026 33.5488 20.3439222527454 0.05
OBS: 39.15131680187254 z_PS1 570.5845 26.2764 20.609200119817583 0.05
END:
