# 886 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 886
MWEBV: 0
REDSHIFT_HELIO: 0.05410652481834947
REDSHIFT_CMB: 0.05410652481834947
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.432852198546795 g_PS1 5204.5439 239.6781 18.209043304089004 0.05
OBS: -4.216426099273398 g_PS1 8004.0175 368.5986 17.741729932193362 0.05
OBS: 0.0 g_PS1 9394.6049 432.6375 17.567803698388598 0.05
OBS: 4.216426099273398 g_PS1 9173.3402 422.4479 17.59368124671097 0.05
OBS: 8.432852198546795 g_PS1 7819.0474 360.0804 17.76711538450809 0.05
OBS: 12.649278297820192 g_PS1 5497.0679 253.1493 18.149672238652467 0.05
OBS: 16.86570439709359 g_PS1 3614.4471 166.4514 18.604895305936328 0.05
OBS: 21.08213049636699 g_PS1 2551.9702 117.5226 18.982811000513582 0.05
OBS: 25.298556595640385 g_PS1 1461.4766 67.3035 19.588020349111236 0.05
OBS: 29.514982694913783 g_PS1 1166.758 53.7312 19.832548055428543 0.05
OBS: 33.73140879418718 g_PS1 888.3925 40.912 20.12848775221685 0.05
OBS: 37.94783489346058 g_PS1 779.2542 35.886 20.270802158165022 0.05
OBS: -8.432852198546795 r_PS1 4677.1116 215.389 18.325055657885024 0.05
OBS: -4.216426099273398 r_PS1 7576.9569 348.9318 17.80126296211951 0.05
OBS: 0.0 r_PS1 8065.595 371.4344 17.733408978661263 0.05
OBS: 4.216426099273398 r_PS1 7568.5236 348.5434 17.80247207243361 0.05
OBS: 8.432852198546795 r_PS1 8055.9136 370.9885 17.734713006266897 0.05
OBS: 12.649278297820192 r_PS1 6046.3922 278.4466 18.04625921839798 0.05
OBS: 16.86570439709359 r_PS1 5368.0157 247.2063 18.175465559251506 0.05
OBS: 21.08213049636699 r_PS1 4840.1136 222.8955 18.28786111612426 0.05
OBS: 25.298556595640385 r_PS1 3921.4911 180.5913 18.516371905258023 0.05
OBS: 29.514982694913783 r_PS1 3380.6643 155.6853 18.677494872285795 0.05
OBS: 33.73140879418718 r_PS1 2494.423 114.8724 19.007574758644683 0.05
OBS: 37.94783489346058 r_PS1 1889.2972 87.0054 19.309249297705534 0.05
OBS: -8.432852198546795 i_PS1 3940.1815 181.4521 18.511209424564505 0.05
OBS: -4.216426099273398 i_PS1 5269.0505 242.6487 18.19566910553494 0.05
OBS: 0.0 i_PS1 5266.3528 242.5245 18.19622512697723 0.05
OBS: 4.216426099273398 i_PS1 5096.7984 234.7162 18.231756350994992 0.05
OBS: 8.432852198546795 i_PS1 3876.9153 178.5385 18.528784209814084 0.05
OBS: 12.649278297820192 i_PS1 3110.0807 143.2245 18.768070841186955 0.05
OBS: 16.86570439709359 i_PS1 3073.0639 141.5198 18.78107101903953 0.05
OBS: 21.08213049636699 i_PS1 3135.0303 144.3735 18.759395642844364 0.05
OBS: 25.298556595640385 i_PS1 3098.2384 142.6791 18.772212931901755 0.05
OBS: 29.514982694913783 i_PS1 3204.6327 147.5788 18.735554356182323 0.05
OBS: 33.73140879418718 i_PS1 2392.5088 110.1791 19.052866131001363 0.05
OBS: 37.94783489346058 i_PS1 1997.2952 91.9788 19.248894338865618 0.05
OBS: -8.432852198546795 z_PS1 3801.2117 175.0523 18.55019484484478 0.05
OBS: -4.216426099273398 z_PS1 4633.1083 213.3625 18.33531886704359 0.05
OBS: 0.0 z_PS1 5010.3661 230.7359 18.250326349254433 0.05
OBS: 4.216426099273398 z_PS1 4457.4104 205.2713 18.377293453844203 0.05
OBS: 8.432852198546795 z_PS1 3685.7822 169.7365 18.583675824113914 0.05
OBS: 12.649278297820192 z_PS1 3124.0598 143.8683 18.763201641286827 0.05
OBS: 16.86570439709359 z_PS1 2660.0746 122.501 18.93776547136949 0.05
OBS: 21.08213049636699 z_PS1 2791.835 128.5688 18.88527562535378 0.05
OBS: 25.298556595640385 z_PS1 2847.8395 131.1479 18.86371121633265 0.05
OBS: 29.514982694913783 z_PS1 2789.1386 128.4446 18.886324759123443 0.05
OBS: 33.73140879418718 z_PS1 2149.1339 98.9713 19.169341312584944 0.05
OBS: 37.94783489346058 z_PS1 1861.0441 85.7043 19.325608310699558 0.05
END:
