# 489 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 489
MWEBV: 0
REDSHIFT_HELIO: 0.033286205240301306
REDSHIFT_CMB: 0.033286205240301306
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.26628964192241 g_PS1 14500.0987 667.7542 17.096572605468285 0.05
OBS: -4.133144820961205 g_PS1 20611.1255 949.1774 16.71474573116132 0.05
OBS: 0.0 g_PS1 24619.9331 1133.7898 16.521782828271405 0.05
OBS: 4.133144820961205 g_PS1 20306.5822 935.1527 16.730907915606807 0.05
OBS: 8.26628964192241 g_PS1 17149.8958 789.7819 16.914346288234352 0.05
OBS: 12.399434462883615 g_PS1 12125.2943 558.3904 17.290769276932235 0.05
OBS: 16.53257928384482 g_PS1 9338.338 430.0464 17.574326032240155 0.05
OBS: 20.665724104806028 g_PS1 7876.0108 362.7037 17.7592342490591 0.05
OBS: 24.79886892576723 g_PS1 5727.2915 263.7515 18.105126779656274 0.05
OBS: 28.932013746728437 g_PS1 4690.9699 216.0271 18.321843376224265 0.05
OBS: 33.06515856768964 g_PS1 3678.497 169.401 18.585823973404125 0.05
OBS: 37.19830338865085 g_PS1 2912.4347 134.1226 18.839359514155873 0.05
OBS: -8.26628964192241 r_PS1 12399.1653 571.0027 17.266518878504368 0.05
OBS: -4.133144820961205 r_PS1 18582.9025 855.7743 16.827216131967788 0.05
OBS: 0.0 r_PS1 22601.4039 1040.8331 16.614661460406445 0.05
OBS: 4.133144820961205 r_PS1 21452.1758 987.9092 16.67132163389518 0.05
OBS: 8.26628964192241 r_PS1 17658.6073 813.2089 16.88260887996606 0.05
OBS: 12.399434462883615 r_PS1 13833.659 637.0635 17.14765733580866 0.05
OBS: 16.53257928384482 r_PS1 12045.8899 554.7337 17.297902778226568 0.05
OBS: 20.665724104806028 r_PS1 11079.8812 510.2474 17.388662237507955 0.05
OBS: 24.79886892576723 r_PS1 10052.0977 462.9162 17.494358250647018 0.05
OBS: 28.932013746728437 r_PS1 8539.4541 393.2564 17.67142472435147 0.05
OBS: 33.06515856768964 r_PS1 7825.6156 360.3829 17.766203722007162 0.05
OBS: 37.19830338865085 r_PS1 6254.5258 288.0316 18.00951403190893 0.05
OBS: -8.26628964192241 i_PS1 8841.279 407.1559 17.63371226609969 0.05
OBS: -4.133144820961205 i_PS1 12336.7189 568.1269 17.27200082380188 0.05
OBS: 0.0 i_PS1 11975.5722 551.4955 17.304259319344784 0.05
OBS: 4.133144820961205 i_PS1 12352.4814 568.8528 17.27061447530858 0.05
OBS: 8.26628964192241 i_PS1 9778.5362 450.3182 17.524315383834182 0.05
OBS: 12.399434462883615 i_PS1 7335.2248 337.7996 17.836466424631254 0.05
OBS: 16.53257928384482 i_PS1 5970.7886 274.965 18.059920761136325 0.05
OBS: 20.665724104806028 i_PS1 6838.4279 314.9212 17.912609321696447 0.05
OBS: 24.79886892576723 i_PS1 6767.2324 311.6426 17.923972266615856 0.05
OBS: 28.932013746728437 i_PS1 7239.6481 333.3981 17.85070636405925 0.05
OBS: 33.06515856768964 i_PS1 6547.6209 301.5291 17.959791178495284 0.05
OBS: 37.19830338865085 i_PS1 5141.7908 236.7882 18.222213986578964 0.05
OBS: -8.26628964192241 z_PS1 7711.4745 355.1265 17.78215643531989 0.05
OBS: -4.133144820961205 z_PS1 11060.2963 509.3455 17.39058310021815 0.05
OBS: 0.0 z_PS1 12704.8786 585.0813 17.24007370473078 0.05
OBS: 4.133144820961205 z_PS1 9965.8975 458.9465 17.503708956550486 0.05
OBS: 8.26628964192241 z_PS1 7968.6141 366.9682 17.746543007846356 0.05
OBS: 12.399434462883615 z_PS1 7024.8093 323.5044 17.883413659280222 0.05
OBS: 16.53257928384482 z_PS1 7290.9523 335.7608 17.84303936376413 0.05
OBS: 20.665724104806028 z_PS1 7791.2877 358.8021 17.770976890457096 0.05
OBS: 24.79886892576723 z_PS1 7598.3578 349.9173 17.798200652317846 0.05
OBS: 28.932013746728437 z_PS1 7079.165 326.0076 17.875044912065583 0.05
OBS: 33.06515856768964 z_PS1 5818.5265 267.953 18.08796746641463 0.05
OBS: 37.19830338865085 z_PS1 5485.2573 252.6054 18.152007484826935 0.05
END:
