# 544 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 544
MWEBV: 0
REDSHIFT_HELIO: 0.08809267987705677
REDSHIFT_CMB: 0.08809267987705677
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.704741439016454 g_PS1 2826.6094 130.1702 18.8718354936919 0.05
OBS: -4.352370719508227 g_PS1 3512.1927 161.7425 18.636054145466563 0.05
OBS: 0.0 g_PS1 3303.5299 152.1332 18.702554394315715 0.05
OBS: 4.352370719508227 g_PS1 3651.0748 168.1382 18.593948160348404 0.05
OBS: 8.704741439016454 g_PS1 3213.4887 147.9866 18.732558072317033 0.05
OBS: 13.057112158524681 g_PS1 2325.9293 107.113 19.083508722104114 0.05
OBS: 17.409482878032907 g_PS1 1662.177 76.5461 19.44830682437703 0.05
OBS: 21.761853597541133 g_PS1 1088.8834 50.1449 19.90754658962289 0.05
OBS: 26.114224317049363 g_PS1 764.4647 35.2049 20.29160638236478 0.05
OBS: 30.46659503655759 g_PS1 612.6503 28.2136 20.53196841519191 0.05
OBS: 34.818965756065815 g_PS1 467.1902 21.5149 20.82626564104897 0.05
OBS: 39.171336475574044 g_PS1 402.3088 18.527 20.988601220542215 0.05
OBS: -8.704741439016454 r_PS1 2354.8123 108.4431 19.07010925390613 0.05
OBS: -4.352370719508227 r_PS1 3084.4442 142.0439 18.777057708924758 0.05
OBS: 0.0 r_PS1 3501.3461 161.2429 18.639412387169795 0.05
OBS: 4.352370719508227 r_PS1 3207.6944 147.7198 18.734517524508963 0.05
OBS: 8.704741439016454 r_PS1 2894.6576 133.3039 18.846006984568742 0.05
OBS: 13.057112158524681 r_PS1 2442.5468 112.4834 19.030392773301475 0.05
OBS: 17.409482878032907 r_PS1 2055.4778 94.6582 19.217718047480712 0.05
OBS: 21.761853597541133 r_PS1 1774.4168 81.7149 19.377360892065397 0.05
OBS: 26.114224317049363 r_PS1 1460.9612 67.2797 19.588403296445527 0.05
OBS: 30.46659503655759 r_PS1 1193.0966 54.9441 19.808310953938275 0.05
OBS: 34.818965756065815 r_PS1 1001.0559 46.1003 19.998854124727263 0.05
OBS: 39.171336475574044 r_PS1 843.6516 38.8516 20.184592179388446 0.05
OBS: -8.704741439016454 i_PS1 1970.3966 90.7401 19.263615878302943 0.05
OBS: -4.352370719508227 i_PS1 2232.3578 102.8039 19.128090478007103 0.05
OBS: 0.0 i_PS1 2311.8657 106.4654 19.090093478175806 0.05
OBS: 4.352370719508227 i_PS1 2400.7058 110.5566 19.04915263552574 0.05
OBS: 8.704741439016454 i_PS1 2048.2908 94.3273 19.221520950410266 0.05
OBS: 13.057112158524681 i_PS1 1741.8777 80.2164 19.397455846247425 0.05
OBS: 17.409482878032907 i_PS1 1419.3004 65.3612 19.61981420754304 0.05
OBS: 21.761853597541133 i_PS1 1327.5198 61.1345 19.692397478288683 0.05
OBS: 26.114224317049363 i_PS1 1438.5645 66.2483 19.605176672408014 0.05
OBS: 30.46659503655759 i_PS1 1505.2283 69.3183 19.55599405472383 0.05
OBS: 34.818965756065815 i_PS1 1213.1696 55.8685 19.790196162096347 0.05
OBS: 39.171336475574044 i_PS1 864.6446 39.8184 20.157905938845254 0.05
OBS: -8.704741439016454 z_PS1 1406.7154 64.7816 19.629484379708313 0.05
OBS: -4.352370719508227 z_PS1 1599.6989 73.6689 19.489904379684 0.05
OBS: 0.0 z_PS1 1543.0011 71.0578 19.52908443567575 0.05
OBS: 4.352370719508227 z_PS1 1393.9275 64.1927 19.639399536780807 0.05
OBS: 8.704741439016454 z_PS1 1296.0995 59.6876 19.718404143844328 0.05
OBS: 13.057112158524681 z_PS1 995.9835 45.8667 20.00436958811826 0.05
OBS: 17.409482878032907 z_PS1 828.6235 38.1595 20.204106928766482 0.05
OBS: 21.761853597541133 z_PS1 788.2479 36.3002 20.258342928865144 0.05
OBS: 26.114224317049363 z_PS1 884.0532 40.7122 20.13380399260099 0.05
OBS: 30.46659503655759 z_PS1 871.7058 40.1435 20.149075132347797 0.05
OBS: 34.818965756065815 z_PS1 952.1022 43.8459 20.053291048311657 0.05
OBS: 39.171336475574044 z_PS1 747.275 34.4133 20.316298799766706 0.05
END:
