# 800 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 800
MWEBV: 0
REDSHIFT_HELIO: 0.09711967328863666
REDSHIFT_CMB: 0.09711967328863666
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.776957386309093 g_PS1 1539.4585 70.8947 19.531580041600677 0.05
OBS: -4.388478693154546 g_PS1 2995.6127 137.9531 18.808785832836403 0.05
OBS: 0.0 g_PS1 3116.2731 143.5097 18.765911231487394 0.05
OBS: 4.388478693154546 g_PS1 2490.58 114.6954 19.009248778291255 0.05
OBS: 8.776957386309093 g_PS1 1649.4678 75.9608 19.45664040322466 0.05
OBS: 13.165436079463639 g_PS1 1133.4852 52.1989 19.86396033903352 0.05
OBS: 17.553914772618185 g_PS1 843.8341 38.86 20.184357262330927 0.05
OBS: 21.94239346577273 g_PS1 553.5645 25.4926 20.642079515473686 0.05
OBS: 26.330872158927278 g_PS1 390.5911 17.9874 21.02069415167384 0.05
OBS: 30.719350852081824 g_PS1 314.582 14.487 21.255665267357674 0.05
OBS: 35.10782954523637 g_PS1 252.8153 11.6426 21.492991521061125 0.05
OBS: 39.49630823839092 g_PS1 214.6594 9.8854 21.67062511474272 0.05
OBS: -8.776957386309093 r_PS1 1144.8448 52.7221 19.853133422544982 0.05
OBS: -4.388478693154546 r_PS1 2090.258 96.2599 19.199500260718168 0.05
OBS: 0.0 r_PS1 2886.8903 132.9462 18.848924303914774 0.05
OBS: 4.388478693154546 r_PS1 2526.5917 116.3538 18.99366233512756 0.05
OBS: 8.776957386309093 r_PS1 1980.6438 91.212 19.25798407361798 0.05
OBS: 13.165436079463639 r_PS1 1504.951 69.3056 19.556194097636133 0.05
OBS: 17.553914772618185 r_PS1 1202.3237 55.3691 19.79994648437576 0.05
OBS: 21.94239346577273 r_PS1 975.0944 44.9048 20.027383301569987 0.05
OBS: 26.330872158927278 r_PS1 783.2157 36.0684 20.26529658670893 0.05
OBS: 30.719350852081824 r_PS1 607.6688 27.9842 20.540832657201932 0.05
OBS: 35.10782954523637 r_PS1 457.6558 21.0758 20.848652595687 0.05
OBS: 39.49630823839092 r_PS1 385.0538 17.7324 21.036196460784 0.05
OBS: -8.776957386309093 i_PS1 1062.6083 48.9349 19.934067011504 0.05
OBS: -4.388478693154546 i_PS1 1585.4793 73.014 19.499598533289063 0.05
OBS: 0.0 i_PS1 1814.7504 83.5723 19.352957739152714 0.05
OBS: 4.388478693154546 i_PS1 1621.6502 74.6798 19.47510706705911 0.05
OBS: 8.776957386309093 i_PS1 1256.2262 57.8514 19.75233041193046 0.05
OBS: 13.165436079463639 i_PS1 912.3595 42.0157 20.09958503557877 0.05
OBS: 17.553914772618185 i_PS1 910.404 41.9257 20.1019145489856 0.05
OBS: 21.94239346577273 i_PS1 904.7367 41.6647 20.108694459664076 0.05
OBS: 26.330872158927278 i_PS1 906.5815 41.7496 20.106482859270972 0.05
OBS: 30.719350852081824 i_PS1 682.7474 31.4417 20.41434984892448 0.05
OBS: 35.10782954523637 i_PS1 538.1414 24.7823 20.67275895543351 0.05
OBS: 39.49630823839092 i_PS1 466.332 21.4754 20.828262009174335 0.05
OBS: -8.776957386309093 z_PS1 994.9223 45.8179 20.005527060635817 0.05
OBS: -4.388478693154546 z_PS1 1368.6507 63.0287 19.659268451756496 0.05
OBS: 0.0 z_PS1 1140.1807 52.5073 19.857565801861927 0.05
OBS: 4.388478693154546 z_PS1 955.28 43.9923 20.04967330202048 0.05
OBS: 8.776957386309093 z_PS1 707.9113 32.6005 20.375052815335103 0.05
OBS: 13.165436079463639 z_PS1 594.2427 27.3659 20.56509042630767 0.05
OBS: 17.553914772618185 z_PS1 587.5502 27.0577 20.577387491149942 0.05
OBS: 21.94239346577273 z_PS1 622.1344 28.6503 20.51528953762374 0.05
OBS: 26.330872158927278 z_PS1 672.3552 30.9631 20.431003082650253 0.05
OBS: 30.719350852081824 z_PS1 580.3248 26.7249 20.59082210232949 0.05
OBS: 35.10782954523637 z_PS1 498.8133 22.9712 20.7551549710548 0.05
OBS: 39.49630823839092 z_PS1 410.2397 18.8922 20.967405789292194 0.05
END:
