# 447 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 447
MWEBV: 0
REDSHIFT_HELIO: 0.09887062011745186
REDSHIFT_CMB: 0.09887062011745186
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.790964960939615 g_PS1 1725.3938 79.4573 19.407779413768125 0.05
OBS: -4.395482480469807 g_PS1 2518.9033 115.9998 18.996971241027303 0.05
OBS: 0.0 g_PS1 3272.8341 150.7196 18.712690036854763 0.05
OBS: 4.395482480469807 g_PS1 2886.2184 132.9153 18.849177015674638 0.05
OBS: 8.790964960939615 g_PS1 2614.2244 120.3895 18.956642828029143 0.05
OBS: 13.186447441409422 g_PS1 1720.3357 79.2244 19.410967024867873 0.05
OBS: 17.58192992187923 g_PS1 1085.2488 49.9776 19.911176725434043 0.05
OBS: 21.97741240234904 g_PS1 753.474 34.6988 20.307329343505938 0.05
OBS: 26.372894882818844 g_PS1 478.8743 22.053 20.799446064727395 0.05
OBS: 30.76837736328865 g_PS1 373.8794 17.2178 21.068171109093253 0.05
OBS: 35.16385984375846 g_PS1 298.048 13.7256 21.31428458169512 0.05
OBS: 39.55934232422827 g_PS1 255.1502 11.7501 21.48301023402801 0.05
OBS: -8.790964960939615 r_PS1 1180.8515 54.3802 19.819511825612434 0.05
OBS: -4.395482480469807 r_PS1 2131.4625 98.1575 19.178305745865504 0.05
OBS: 0.0 r_PS1 2760.3026 127.1166 18.89760827741415 0.05
OBS: 4.395482480469807 r_PS1 2648.1026 121.9496 18.94266296404137 0.05
OBS: 8.790964960939615 r_PS1 2232.0313 102.7888 19.12824928054508 0.05
OBS: 13.186447441409422 r_PS1 1670.7393 76.9404 19.44272826117281 0.05
OBS: 17.58192992187923 r_PS1 1392.4632 64.1253 19.640540706705554 0.05
OBS: 21.97741240234904 r_PS1 1216.9732 56.0437 19.7867974791991 0.05
OBS: 26.372894882818844 r_PS1 1004.6669 46.2666 19.994944750165978 0.05
OBS: 30.76837736328865 r_PS1 787.7637 36.2779 20.259010033107643 0.05
OBS: 35.16385984375846 r_PS1 590.7385 27.2045 20.571511761946855 0.05
OBS: 39.55934232422827 r_PS1 525.2705 24.1896 20.699042499655363 0.05
OBS: -8.790964960939615 i_PS1 978.4728 45.0603 20.023628093773258 0.05
OBS: -4.395482480469807 i_PS1 1626.4074 74.8988 19.471926612621512 0.05
OBS: 0.0 i_PS1 1751.303 80.6505 19.39159677664341 0.05
OBS: 4.395482480469807 i_PS1 1675.6329 77.1657 19.439552813088355 0.05
OBS: 8.790964960939615 i_PS1 1355.0888 62.4041 19.670080634728937 0.05
OBS: 13.186447441409422 i_PS1 988.1237 45.5048 20.01297170987363 0.05
OBS: 17.58192992187923 i_PS1 915.0889 42.1414 20.0963417354687 0.05
OBS: 21.97741240234904 i_PS1 1014.3703 46.7135 19.984508657350574 0.05
OBS: 26.372894882818844 i_PS1 1049.7732 48.3438 19.9472612917227 0.05
OBS: 30.76837736328865 i_PS1 1003.7454 46.2242 19.99594105227648 0.05
OBS: 35.16385984375846 i_PS1 845.1046 38.9185 20.18272378473828 0.05
OBS: 39.55934232422827 i_PS1 628.8523 28.9597 20.503628330644517 0.05
OBS: -8.790964960939615 z_PS1 972.9633 44.8066 20.029758883393665 0.05
OBS: -4.395482480469807 z_PS1 1271.6703 58.5626 19.739063690571907 0.05
OBS: 0.0 z_PS1 1265.0054 58.2557 19.74476907999633 0.05
OBS: 4.395482480469807 z_PS1 1122.338 51.6856 19.874690785785816 0.05
OBS: 8.790964960939615 z_PS1 822.7413 37.8886 20.21184177957717 0.05
OBS: 13.186447441409422 z_PS1 631.8026 29.0956 20.498546397335488 0.05
OBS: 17.58192992187923 z_PS1 558.2044 25.7063 20.63301687513805 0.05
OBS: 21.97741240234904 z_PS1 669.8591 30.8482 20.435041320965276 0.05
OBS: 26.372894882818844 z_PS1 697.0602 32.1008 20.39182426165323 0.05
OBS: 30.76837736328865 z_PS1 758.7972 34.9439 20.299685761444014 0.05
OBS: 35.16385984375846 z_PS1 677.3711 31.1941 20.422933296639513 0.05
OBS: 39.55934232422827 z_PS1 541.5355 24.9386 20.665932604711056 0.05
END:
