# 654 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 654
MWEBV: 0
REDSHIFT_HELIO: 0.07125140298971504
REDSHIFT_CMB: 0.07125140298971504
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.57001122391772 g_PS1 2731.2349 125.778 18.909102355154506 0.05
OBS: -4.28500561195886 g_PS1 4383.1843 201.8531 18.39552568108111 0.05
OBS: 0.0 g_PS1 4788.4442 220.516 18.299513930046732 0.05
OBS: 4.28500561195886 g_PS1 4980.0436 229.3395 18.256917127412063 0.05
OBS: 8.57001122391772 g_PS1 3890.4197 179.1604 18.52500886164126 0.05
OBS: 12.855016835876581 g_PS1 2735.7735 125.987 18.907299653784897 0.05
OBS: 17.14002244783544 g_PS1 1901.7421 87.5785 19.302120941257453 0.05
OBS: 21.4250280597943 g_PS1 1197.1966 55.1329 19.8045863298432 0.05
OBS: 25.710033671753163 g_PS1 949.6383 43.7325 20.056104411125425 0.05
OBS: 29.995039283712025 g_PS1 699.7829 32.2262 20.387591707338096 0.05
OBS: 34.28004489567088 g_PS1 623.1628 28.6977 20.513496249735763 0.05
OBS: 38.56505050762974 g_PS1 474.4687 21.8501 20.809481122873322 0.05
OBS: -8.57001122391772 r_PS1 2660.671 122.5284 18.937522054055727 0.05
OBS: -4.28500561195886 r_PS1 4242.4862 195.3737 18.430948916668225 0.05
OBS: 0.0 r_PS1 4874.8863 224.4968 18.280088768991703 0.05
OBS: 4.28500561195886 r_PS1 4320.3634 198.9601 18.411199292388407 0.05
OBS: 8.57001122391772 r_PS1 4298.5919 197.9575 18.41668445503026 0.05
OBS: 12.855016835876581 r_PS1 3438.1632 158.3333 18.659183771125644 0.05
OBS: 17.14002244783544 r_PS1 2864.3082 131.9063 18.85745062774942 0.05
OBS: 21.4250280597943 r_PS1 2253.4899 103.777 19.117860969159423 0.05
OBS: 25.710033671753163 r_PS1 1853.1505 85.3407 19.33022325995735 0.05
OBS: 29.995039283712025 r_PS1 1575.3104 72.5457 19.50658465937748 0.05
OBS: 34.28004489567088 r_PS1 1290.2942 59.4202 19.723278175496816 0.05
OBS: 38.56505050762974 r_PS1 979.4877 45.1071 20.02250256139632 0.05
OBS: -8.57001122391772 i_PS1 2079.4725 95.7632 19.205117066264815 0.05
OBS: -4.28500561195886 i_PS1 2760.0539 127.1052 18.897706082786616 0.05
OBS: 0.0 i_PS1 3035.5051 139.7902 18.794422575735037 0.05
OBS: 4.28500561195886 i_PS1 2505.4977 115.3824 19.002764991274546 0.05
OBS: 8.57001122391772 i_PS1 2274.9307 104.7644 19.107579591387605 0.05
OBS: 12.855016835876581 i_PS1 1764.4789 81.2573 19.383458834659578 0.05
OBS: 17.14002244783544 i_PS1 1718.7477 79.1513 19.411969660740755 0.05
OBS: 21.4250280597943 i_PS1 1555.0151 71.6111 19.52066348678076 0.05
OBS: 25.710033671753163 i_PS1 1620.1216 74.6094 19.476130936949136 0.05
OBS: 29.995039283712025 i_PS1 1602.3997 73.7932 19.48807285069209 0.05
OBS: 34.28004489567088 i_PS1 1391.8343 64.0963 19.64103116671413 0.05
OBS: 38.56505050762974 i_PS1 1103.1054 50.7999 19.893457462371746 0.05
OBS: -8.57001122391772 z_PS1 1649.8348 75.9777 19.456398854689592 0.05
OBS: -4.28500561195886 z_PS1 2213.1767 101.9206 19.137459785210993 0.05
OBS: 0.0 z_PS1 2399.2295 110.4886 19.04982052293756 0.05
OBS: 4.28500561195886 z_PS1 1869.9846 86.116 19.320404939753175 0.05
OBS: 8.57001122391772 z_PS1 1510.1798 69.5463 19.55242836126082 0.05
OBS: 12.855016835876581 z_PS1 1196.2939 55.0914 19.80540526700574 0.05
OBS: 17.14002244783544 z_PS1 1117.3244 51.4547 19.879551754075486 0.05
OBS: 21.4250280597943 z_PS1 1304.0289 60.0527 19.711781983647235 0.05
OBS: 25.710033671753163 z_PS1 1277.5323 58.8325 19.734070292013094 0.05
OBS: 29.995039283712025 z_PS1 1371.9189 63.1792 19.65667891688222 0.05
OBS: 34.28004489567088 z_PS1 1143.891 52.6781 19.85403835819799 0.05
OBS: 38.56505050762974 z_PS1 918.7005 42.3077 20.09206515257887 0.05
END:
