# 863 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 863
MWEBV: 0
REDSHIFT_HELIO: 0.018938160524803183
REDSHIFT_CMB: 0.018938160524803183
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.151505284198425 g_PS1 40678.4951 1873.3139 15.97658780517123 0.05
OBS: -4.0757526420992125 g_PS1 61283.8543 2822.2258 15.531634821472737 0.05
OBS: 0.0 g_PS1 66525.1532 3063.5965 15.442535291543892 0.05
OBS: 4.0757526420992125 g_PS1 55577.8331 2559.4538 15.637745974413159 0.05
OBS: 8.151505284198425 g_PS1 46999.6315 2164.413 15.819763868505873 0.05
OBS: 12.227257926297638 g_PS1 37824.3969 1741.8778 16.055569969429037 0.05
OBS: 16.30301056839685 g_PS1 31458.8704 1448.7345 16.25564219089686 0.05
OBS: 20.37876321049606 g_PS1 22350.5349 1029.2802 16.626780198678812 0.05
OBS: 24.454515852595275 g_PS1 14628.6648 673.6749 17.086988280815273 0.05
OBS: 28.53026849469449 g_PS1 10176.8495 468.6612 17.480966619295426 0.05
OBS: 32.6060211367937 g_PS1 8790.9251 404.8371 17.639913545572433 0.05
OBS: 36.68177377889291 g_PS1 7557.8572 348.0522 17.804003289687937 0.05
OBS: -8.151505284198425 r_PS1 40706.5256 1874.6048 15.97583990939437 0.05
OBS: -4.0757526420992125 r_PS1 58551.1873 2696.3818 15.581160735483959 0.05
OBS: 0.0 r_PS1 64909.5947 2989.1973 15.46922775708227 0.05
OBS: 4.0757526420992125 r_PS1 58943.4408 2714.4458 15.57391129071782 0.05
OBS: 8.151505284198425 r_PS1 51439.6349 2368.8827 15.721755305899475 0.05
OBS: 12.227257926297638 r_PS1 37714.6485 1736.8237 16.058724838200273 0.05
OBS: 16.30301056839685 r_PS1 37693.3457 1735.8427 16.059338279888664 0.05
OBS: 20.37876321049606 r_PS1 32537.6016 1498.4119 16.219036156942337 0.05
OBS: 24.454515852595275 r_PS1 30524.7985 1405.7189 16.288367984459008 0.05
OBS: 28.53026849469449 r_PS1 26724.2434 1230.6969 16.432736452393588 0.05
OBS: 32.6060211367937 r_PS1 23828.6408 1097.3495 16.55725182180932 0.05
OBS: 36.68177377889291 r_PS1 18414.1283 848.0019 16.837122087977917 0.05
OBS: -8.151505284198425 i_PS1 27004.3012 1243.594 16.421417639772812 0.05
OBS: -4.0757526420992125 i_PS1 39621.8139 1824.652 16.005164115709483 0.05
OBS: 0.0 i_PS1 39765.4344 1831.2659 16.00123567341751 0.05
OBS: 4.0757526420992125 i_PS1 41255.7141 1899.8958 15.961289726783107 0.05
OBS: 8.151505284198425 i_PS1 30540.4547 1406.4399 16.287811252657917 0.05
OBS: 12.227257926297638 i_PS1 25123.2949 1156.9705 16.499808511585606 0.05
OBS: 16.30301056839685 i_PS1 19999.6781 921.0192 16.747442487126957 0.05
OBS: 20.37876321049606 i_PS1 21292.9981 980.5788 16.679407960888774 0.05
OBS: 24.454515852595275 i_PS1 24939.1698 1148.4912 16.507795018975134 0.05
OBS: 28.53026849469449 i_PS1 26890.2542 1238.342 16.426012730216602 0.05
OBS: 32.6060211367937 i_PS1 23094.9457 1063.5616 16.59120763741976 0.05
OBS: 36.68177377889291 i_PS1 16838.0801 775.4222 16.9342685698289 0.05
OBS: -8.151505284198425 z_PS1 25895.9722 1192.5536 16.466919451105298 0.05
OBS: -4.0757526420992125 z_PS1 38269.3603 1762.3692 16.042871993425 0.05
OBS: 0.0 z_PS1 42883.7997 1974.872 15.919266851917433 0.05
OBS: 4.0757526420992125 z_PS1 36346.9517 1673.839 16.098830015500905 0.05
OBS: 8.151505284198425 z_PS1 32189.9036 1482.3998 16.23070081028131 0.05
OBS: 12.227257926297638 z_PS1 25267.9392 1163.6316 16.49357544198086 0.05
OBS: 16.30301056839685 z_PS1 24396.3716 1123.4944 16.531686898267584 0.05
OBS: 20.37876321049606 z_PS1 27554.4293 1268.9284 16.3995214493741 0.05
OBS: 24.454515852595275 z_PS1 26261.5788 1209.3904 16.451697919720974 0.05
OBS: 28.53026849469449 z_PS1 25601.2742 1178.9822 16.47934604785906 0.05
OBS: 32.6060211367937 z_PS1 21042.9555 969.0639 16.69223315757349 0.05
OBS: 36.68177377889291 z_PS1 16840.7452 775.545 16.93409673638352 0.05
END:
