# 154 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 154
MWEBV: 0
REDSHIFT_HELIO: 0.06451748515203679
REDSHIFT_CMB: 0.06451748515203679
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.516139881216294 g_PS1 5463.1464 251.5872 18.15639290697063 0.05
OBS: -4.258069940608147 g_PS1 7693.3685 354.2927 17.784708661867622 0.05
OBS: 0.0 g_PS1 7398.2455 340.7018 17.82717815045588 0.05
OBS: 4.258069940608147 g_PS1 7171.4153 330.2559 17.860987813526318 0.05
OBS: 8.516139881216294 g_PS1 5965.5749 274.7249 18.060869244303568 0.05
OBS: 12.77420982182444 g_PS1 4689.8802 215.977 18.322095617556833 0.05
OBS: 17.032279762432587 g_PS1 3283.933 151.2307 18.709014275121692 0.05
OBS: 21.290349703040732 g_PS1 2352.1037 108.3184 19.0713588414157 0.05
OBS: 25.54841964364888 g_PS1 1549.4853 71.3564 19.524531355839716 0.05
OBS: 29.80648958425703 g_PS1 1183.6447 54.5089 19.816946608938736 0.05
OBS: 34.064559524865174 g_PS1 896.2116 41.2721 20.118973639874078 0.05
OBS: 38.32262946547332 g_PS1 792.1116 36.4781 20.25303412248855 0.05
OBS: -8.516139881216294 r_PS1 4461.0261 205.4378 18.376413085069895 0.05
OBS: -4.258069940608147 r_PS1 6721.0416 309.5154 17.931408539835207 0.05
OBS: 0.0 r_PS1 6285.7595 289.4699 18.004105604651585 0.05
OBS: 4.258069940608147 r_PS1 5664.7617 260.8719 18.11704588936207 0.05
OBS: 8.516139881216294 r_PS1 5419.056 249.5568 18.165190905255475 0.05
OBS: 12.77420982182444 r_PS1 4801.3942 221.1124 18.29658159604442 0.05
OBS: 17.032279762432587 r_PS1 4044.5579 186.2588 18.482822366396597 0.05
OBS: 21.290349703040732 r_PS1 3473.9127 159.9796 18.647952741500863 0.05
OBS: 25.54841964364888 r_PS1 3412.275 157.1411 18.667389928953163 0.05
OBS: 29.80648958425703 r_PS1 2948.8682 135.8004 18.82586160955554 0.05
OBS: 34.064559524865174 r_PS1 2274.4807 104.7437 19.107794375087085 0.05
OBS: 38.32262946547332 r_PS1 1891.6261 87.1126 19.307911770589786 0.05
OBS: -8.516139881216294 i_PS1 3418.7894 157.4411 18.665319129547036 0.05
OBS: -4.258069940608147 i_PS1 4209.8291 193.8698 18.43933884702489 0.05
OBS: 0.0 i_PS1 3907.9072 179.9658 18.520139384914277 0.05
OBS: 4.258069940608147 i_PS1 3932.2119 181.0851 18.51340770586124 0.05
OBS: 8.516139881216294 i_PS1 3009.9913 138.6152 18.803586913903597 0.05
OBS: 12.77420982182444 i_PS1 2385.1458 109.84 19.05621267742089 0.05
OBS: 17.032279762432587 i_PS1 2058.1712 94.7823 19.216296238216703 0.05
OBS: 21.290349703040732 i_PS1 2225.2412 102.4761 19.131557287051297 0.05
OBS: 25.54841964364888 i_PS1 2498.73 115.0708 19.005701676306735 0.05
OBS: 29.80648958425703 i_PS1 2842.2996 130.8927 18.865825368500733 0.05
OBS: 34.064559524865174 i_PS1 2647.5737 121.9253 18.942879856975907 0.05
OBS: 38.32262946547332 i_PS1 1921.8275 88.5034 19.290713964321125 0.05
OBS: -8.516139881216294 z_PS1 3287.542 151.3969 18.707821737243233 0.05
OBS: -4.258069940608147 z_PS1 3788.5147 174.4676 18.55382754434966 0.05
OBS: 0.0 z_PS1 3574.6493 164.6187 18.616916401593475 0.05
OBS: 4.258069940608147 z_PS1 2754.6924 126.8583 18.89981721885199 0.05
OBS: 8.516139881216294 z_PS1 2489.2476 114.6341 19.009829759580462 0.05
OBS: 12.77420982182444 z_PS1 1868.0184 86.0254 19.32154711495806 0.05
OBS: 17.032279762432587 z_PS1 1609.6192 74.1257 19.483192106805514 0.05
OBS: 21.290349703040732 z_PS1 1438.5455 66.2475 19.60519098341419 0.05
OBS: 25.54841964364888 z_PS1 1823.0625 83.9551 19.347996078630302 0.05
OBS: 29.80648958425703 z_PS1 2037.0899 93.8115 19.22747448576843 0.05
OBS: 34.064559524865174 z_PS1 2072.0369 95.4208 19.209006312585675 0.05
OBS: 38.32262946547332 z_PS1 1714.6529 78.9627 19.414559425331788 0.05
END:
