# 353 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 353
MWEBV: 0
REDSHIFT_HELIO: 0.00912140775239888
REDSHIFT_CMB: 0.00912140775239888
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.072971262019191 g_PS1 247343.234 11390.5769 14.016749912948393 0.05
OBS: -4.036485631009596 g_PS1 334232.5571 15391.9781 13.689878120868602 0.05
OBS: 0.0 g_PS1 350036.2967 16119.7672 13.639717298818143 0.05
OBS: 4.036485631009596 g_PS1 292394.6467 13465.2711 13.83507645728562 0.05
OBS: 8.072971262019191 g_PS1 275441.8658 12684.5667 13.899925121040454 0.05
OBS: 12.109456893028787 g_PS1 185573.6484 8545.9823 14.328709234867583 0.05
OBS: 16.145942524038382 g_PS1 131676.443 6063.9243 14.701229784113641 0.05
OBS: 20.18242815504798 g_PS1 92284.0263 4249.8365 15.087183664827602 0.05
OBS: 24.218913786057573 g_PS1 68202.5755 3140.8447 15.415498062391237 0.05
OBS: 28.255399417067167 g_PS1 53183.8726 2449.2078 15.685550105675892 0.05
OBS: 32.291885048076765 g_PS1 44181.7667 2034.6455 15.88689230503626 0.05
OBS: 36.32837067908636 g_PS1 35668.1439 1642.5787 16.119298724791534 0.05
OBS: -8.072971262019191 r_PS1 184304.0632 8487.5158 14.336162725248862 0.05
OBS: -4.036485631009596 r_PS1 269959.3134 12432.0858 13.921754212920975 0.05
OBS: 0.0 r_PS1 280773.5545 12930.1 13.879109499742716 0.05
OBS: 4.036485631009596 r_PS1 257326.6561 11850.3304 13.973788058592158 0.05
OBS: 8.072971262019191 r_PS1 209754.3376 9659.5442 14.195722623512234 0.05
OBS: 12.109456893028787 r_PS1 172634.0726 7950.0928 14.407183709538714 0.05
OBS: 16.145942524038382 r_PS1 152416.1319 7019.0223 14.542422660504675 0.05
OBS: 20.18242815504798 r_PS1 152976.1141 7044.8104 14.538440938276079 0.05
OBS: 24.218913786057573 r_PS1 118489.6869 5456.6517 14.815798620414864 0.05
OBS: 28.255399417067167 r_PS1 105547.431 4860.6388 14.941380831905569 0.05
OBS: 32.291885048076765 r_PS1 77817.3715 3583.6224 15.27230860661365 0.05
OBS: 36.32837067908636 r_PS1 71314.5524 3284.1565 15.367054598628254 0.05
OBS: -8.072971262019191 i_PS1 133297.4383 6138.5739 14.687945491854247 0.05
OBS: -4.036485631009596 i_PS1 171558.7593 7900.5728 14.41396775828144 0.05
OBS: 0.0 i_PS1 171192.274 7883.6956 14.416289597667518 0.05
OBS: 4.036485631009596 i_PS1 159830.3548 7360.4598 14.490851840910882 0.05
OBS: 8.072971262019191 i_PS1 127235.6899 5859.4201 14.738477627466391 0.05
OBS: 12.109456893028787 i_PS1 86769.3869 3995.8779 15.1540836779598 0.05
OBS: 16.145942524038382 i_PS1 90169.0796 4152.4396 15.112355908986013 0.05
OBS: 20.18242815504798 i_PS1 96285.6361 4434.1174 15.041096240416048 0.05
OBS: 24.218913786057573 i_PS1 103188.6899 4752.0148 14.965919753823375 0.05
OBS: 28.255399417067167 i_PS1 88205.9332 4062.0333 15.136255502361603 0.05
OBS: 32.291885048076765 i_PS1 78888.5853 3632.9536 15.257464579551527 0.05
OBS: 36.32837067908636 i_PS1 63407.4199 2920.0196 15.494649796330565 0.05
OBS: -8.072971262019191 z_PS1 123416.1179 5683.5223 14.771570296683961 0.05
OBS: -4.036485631009596 z_PS1 180635.8596 8318.5888 14.357990074792978 0.05
OBS: 0.0 z_PS1 177839.3961 8189.8068 14.374930062804472 0.05
OBS: 4.036485631009596 z_PS1 148001.6688 6815.7287 14.57433346936038 0.05
OBS: 8.072971262019191 z_PS1 123506.4879 5687.684 14.770775569715942 0.05
OBS: 12.109456893028787 z_PS1 105982.3441 4880.6673 14.93691619805021 0.05
OBS: 16.145942524038382 z_PS1 128950.4201 5938.3863 14.723943096998038 0.05
OBS: 20.18242815504798 z_PS1 126377.9411 5819.9193 14.745821810787263 0.05
OBS: 24.218913786057573 z_PS1 115623.9816 5324.6811 14.84238019894986 0.05
OBS: 28.255399417067167 z_PS1 97505.9403 4490.3145 15.027422312847923 0.05
OBS: 32.291885048076765 z_PS1 81612.9151 3758.4136 15.22060277340545 0.05
OBS: 36.32837067908636 z_PS1 58899.6413 2712.4287 15.574718374658609 0.05
END:
