# 138 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 138
MWEBV: 0
REDSHIFT_HELIO: 0.040438782736445536
REDSHIFT_CMB: 0.040438782736445536
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.323510261891565 g_PS1 5400.9887 248.7247 18.168816834275255 0.05
OBS: -4.1617551309457825 g_PS1 8972.0768 413.1794 17.61776754640318 0.05
OBS: 0.0 g_PS1 10096.7566 464.9728 17.489545280002208 0.05
OBS: 4.1617551309457825 g_PS1 9840.1834 453.1572 17.51749202208941 0.05
OBS: 8.323510261891565 g_PS1 7847.8593 361.4073 17.763121977858955 0.05
OBS: 12.485265392837348 g_PS1 5420.9063 249.642 18.16482025118655 0.05
OBS: 16.64702052378313 g_PS1 3796.0369 174.814 18.551673945425044 0.05
OBS: 20.80877565472891 g_PS1 2294.7663 105.6779 19.09815384836098 0.05
OBS: 24.970530785674697 g_PS1 1613.3668 74.2983 19.480667226433766 0.05
OBS: 29.13228591662048 g_PS1 1200.7285 55.2956 19.801387946618657 0.05
OBS: 33.29404104756626 g_PS1 1006.0825 46.3318 19.993416031717725 0.05
OBS: 37.455796178512045 g_PS1 980.9559 45.1747 20.020876239701067 0.05
OBS: -8.323510261891565 r_PS1 4865.0106 224.042 18.282290520983423 0.05
OBS: -4.1617551309457825 r_PS1 8304.1211 382.4189 17.701765813383766 0.05
OBS: 0.0 r_PS1 9335.6069 429.9206 17.57464361379993 0.05
OBS: 4.1617551309457825 r_PS1 8843.6321 407.2643 17.633423337030347 0.05
OBS: 8.323510261891565 r_PS1 8171.2833 376.3015 17.7192743350168 0.05
OBS: 12.485265392837348 r_PS1 6236.195 287.1874 18.01270079000484 0.05
OBS: 16.64702052378313 r_PS1 5426.9153 249.9187 18.163617393438827 0.05
OBS: 20.80877565472891 r_PS1 5030.515 231.6638 18.245968882390383 0.05
OBS: 24.970530785674697 r_PS1 4056.7562 186.8205 18.479552738834485 0.05
OBS: 29.13228591662048 r_PS1 3007.1594 138.4848 18.804608887102912 0.05
OBS: 33.29404104756626 r_PS1 2403.9177 110.7045 19.047701028408287 0.05
OBS: 37.455796178512045 r_PS1 1943.2171 89.4885 19.27869670347745 0.05
OBS: -8.323510261891565 i_PS1 4618.1734 212.6747 18.338824405300016 0.05
OBS: -4.1617551309457825 i_PS1 7220.974 332.5381 17.853510539711863 0.05
OBS: 0.0 i_PS1 6419.8125 295.6433 17.98119413387575 0.05
OBS: 4.1617551309457825 i_PS1 6222.8648 286.5735 18.01502407865071 0.05
OBS: 8.323510261891565 i_PS1 5074.6336 233.6955 18.23648828225127 0.05
OBS: 12.485265392837348 i_PS1 4184.0145 192.681 18.446017056482244 0.05
OBS: 16.64702052378313 i_PS1 4180.3677 192.513 18.44696378307728 0.05
OBS: 20.80877565472891 i_PS1 4195.0247 193.188 18.44316370000536 0.05
OBS: 24.970530785674697 i_PS1 3573.2825 164.5557 18.617331626529364 0.05
OBS: 29.13228591662048 i_PS1 2970.1007 136.7782 18.818072073309082 0.05
OBS: 33.29404104756626 i_PS1 2158.9566 99.4236 19.16439019767816 0.05
OBS: 37.455796178512045 i_PS1 1802.3025 82.9991 19.36043076271103 0.05
OBS: -8.323510261891565 z_PS1 4022.3961 185.2382 18.4887879140348 0.05
OBS: -4.1617551309457825 z_PS1 6333.5699 291.6717 17.995878583402973 0.05
OBS: 0.0 z_PS1 5629.8597 259.2646 18.123756063441288 0.05
OBS: 4.1617551309457825 z_PS1 5683.6556 261.742 18.113430619370554 0.05
OBS: 8.323510261891565 z_PS1 4621.9104 212.8468 18.337946200840456 0.05
OBS: 12.485265392837348 z_PS1 4285.7233 197.3649 18.419939685045335 0.05
OBS: 16.64702052378313 z_PS1 4021.1962 185.1829 18.489111854328485 0.05
OBS: 20.80877565472891 z_PS1 4868.5576 224.2054 18.281499208851503 0.05
OBS: 24.970530785674697 z_PS1 3553.8482 163.6608 18.623252805056087 0.05
OBS: 29.13228591662048 z_PS1 2889.3366 133.0589 18.84800466206242 0.05
OBS: 33.29404104756626 z_PS1 2165.8772 99.7423 19.160915432058996 0.05
OBS: 37.455796178512045 z_PS1 1732.0897 79.7657 19.403574075786917 0.05
END:
