# 77 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 77
MWEBV: 0
REDSHIFT_HELIO: 0.014067577807118892
REDSHIFT_CMB: 0.014067577807118892
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.112540622456951 g_PS1 123382.9114 5681.993 14.771862465597263 0.05
OBS: -4.0562703112284755 g_PS1 134484.7601 6193.2521 14.678317318781168 0.05
OBS: 0.0 g_PS1 123953.7557 5708.2814 14.766850775019362 0.05
OBS: 4.0562703112284755 g_PS1 119905.3845 5521.847 14.802903284775605 0.05
OBS: 8.112540622456951 g_PS1 101629.3219 4680.2032 14.982452429989934 0.05
OBS: 12.168810933685426 g_PS1 81259.635 3742.1445 15.22531283169326 0.05
OBS: 16.225081244913902 g_PS1 63152.4225 2908.2765 15.499024962833854 0.05
OBS: 20.281351556142376 g_PS1 41275.2787 1900.7968 15.960774963857332 0.05
OBS: 24.337621867370853 g_PS1 29807.1908 1372.6719 16.314197380746748 0.05
OBS: 28.39389217859933 g_PS1 24640.9694 1134.7586 16.520855526246745 0.05
OBS: 32.450162489827804 g_PS1 21000.1177 967.0912 16.694445676169448 0.05
OBS: 36.50643280105628 g_PS1 19089.6436 879.1106 16.798005451653705 0.05
OBS: -8.112540622456951 r_PS1 108403.4932 4992.1654 14.912391806730884 0.05
OBS: -4.0562703112284755 r_PS1 124322.4258 5725.2593 14.763626311273013 0.05
OBS: 0.0 r_PS1 128613.5676 5922.8737 14.726783037190454 0.05
OBS: 4.0562703112284755 r_PS1 118023.1458 5435.1667 14.820082034500476 0.05
OBS: 8.112540622456951 r_PS1 109847.2987 5058.6551 14.898026545847454 0.05
OBS: 12.168810933685426 r_PS1 87755.3259 4041.2821 15.141816291932557 0.05
OBS: 16.225081244913902 r_PS1 86204.4282 3969.8606 15.16117606082936 0.05
OBS: 20.281351556142376 r_PS1 70716.6446 3256.6218 15.376195885023943 0.05
OBS: 24.337621867370853 r_PS1 76061.0926 3502.7428 15.297093600358863 0.05
OBS: 28.39389217859933 r_PS1 61792.4122 2845.6457 15.522662126870705 0.05
OBS: 32.450162489827804 r_PS1 53746.0545 2475.0973 15.674133528767799 0.05
OBS: 36.50643280105628 r_PS1 42881.9045 1974.7847 15.919314837070623 0.05
OBS: -8.112540622456951 i_PS1 86900.7978 4001.9296 15.152440591481627 0.05
OBS: -4.0562703112284755 i_PS1 96781.0838 4456.9336 15.035523796985066 0.05
OBS: 0.0 i_PS1 82496.9784 3799.1263 15.20890489538244 0.05
OBS: 4.0562703112284755 i_PS1 75643.8456 3483.5278 15.303066001062133 0.05
OBS: 8.112540622456951 i_PS1 55899.5693 2574.2703 15.631478845922425 0.05
OBS: 12.168810933685426 i_PS1 45363.8558 2089.0828 15.858225097306049 0.05
OBS: 16.225081244913902 i_PS1 42308.7613 1948.3905 15.933924225042556 0.05
OBS: 20.281351556142376 i_PS1 41594.6339 1915.5037 15.952406733691904 0.05
OBS: 24.337621867370853 i_PS1 49810.5526 2293.8607 15.756696601423876 0.05
OBS: 28.39389217859933 i_PS1 53964.5102 2485.1575 15.669729401226519 0.05
OBS: 32.450162489827804 i_PS1 53162.9874 2448.246 15.685976557009035 0.05
OBS: 36.50643280105628 i_PS1 39459.1279 1817.16 16.009631293995817 0.05
OBS: -8.112540622456951 z_PS1 47514.136 2188.1068 15.807942909599392 0.05
OBS: -4.0562703112284755 z_PS1 58945.009 2714.518 15.573882403543994 0.05
OBS: 0.0 z_PS1 62760.2713 2890.2173 15.505787969322162 0.05
OBS: 4.0562703112284755 z_PS1 57050.2172 2627.2596 15.609356744138605 0.05
OBS: 8.112540622456951 z_PS1 64658.093 2977.6152 15.473442771110095 0.05
OBS: 12.168810933685426 z_PS1 57856.9365 2664.4104 15.594111415291012 0.05
OBS: 16.225081244913902 z_PS1 51689.9076 2380.4082 15.71648561026747 0.05
OBS: 20.281351556142376 z_PS1 57196.2868 2633.9863 15.606580411260259 0.05
OBS: 24.337621867370853 z_PS1 57968.5204 2669.549 15.592019460615937 0.05
OBS: 28.39389217859933 z_PS1 62478.7008 2877.2505 15.510670024973262 0.05
OBS: 32.450162489827804 z_PS1 52186.122 2403.2597 15.70611243624159 0.05
OBS: 36.50643280105628 z_PS1 43455.5956 2001.2041 15.904885732355908 0.05
END:
