# 429 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 429
MWEBV: 0
REDSHIFT_HELIO: 0.06295403030297798
REDSHIFT_CMB: 0.06295403030297798
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.503632242423825 g_PS1 3115.3097 143.4653 18.766246933372813 0.05
OBS: -4.251816121211912 g_PS1 5563.8462 256.2246 18.136562205333842 0.05
OBS: 0.0 g_PS1 5702.4635 262.6081 18.109843715859327 0.05
OBS: 4.251816121211912 g_PS1 5348.014 246.2851 18.179518657921744 0.05
OBS: 8.503632242423825 g_PS1 4005.1814 184.4454 18.493444515378613 0.05
OBS: 12.755448363635736 g_PS1 2652.9924 122.1748 18.940659968141897 0.05
OBS: 17.00726448484765 g_PS1 1968.5021 90.6529 19.264660308902844 0.05
OBS: 21.259080606059563 g_PS1 1398.5495 64.4056 19.635805407959346 0.05
OBS: 25.510896727271472 g_PS1 959.1029 44.1683 20.04533694955512 0.05
OBS: 29.762712848483385 g_PS1 806.3601 37.1343 20.233677426987946 0.05
OBS: 34.0145289696953 g_PS1 647.5542 29.821 20.471809616068647 0.05
OBS: 38.26634509090721 g_PS1 511.0968 23.5369 20.728742011369995 0.05
OBS: -8.503632242423825 r_PS1 2699.7177 124.3266 18.921704112019423 0.05
OBS: -4.251816121211912 r_PS1 4248.0897 195.6318 18.42951580790639 0.05
OBS: 0.0 r_PS1 5559.0511 256.0038 18.13749833472757 0.05
OBS: 4.251816121211912 r_PS1 5656.1985 260.4776 18.11868839102344 0.05
OBS: 8.503632242423825 r_PS1 4906.7839 225.9658 18.27300766703979 0.05
OBS: 12.755448363635736 r_PS1 3474.8764 160.024 18.64765161086928 0.05
OBS: 17.00726448484765 r_PS1 2753.7684 126.8157 18.90018145635985 0.05
OBS: 21.259080606059563 r_PS1 2393.6689 110.2325 19.052339791509386 0.05
OBS: 25.510896727271472 r_PS1 1988.7691 91.5862 19.253539066509127 0.05
OBS: 29.762712848483385 r_PS1 1820.2791 83.8269 19.34965507031467 0.05
OBS: 34.0145289696953 r_PS1 1468.3868 67.6217 19.582898849486764 0.05
OBS: 38.26634509090721 r_PS1 1303.3015 60.0193 19.712387734113857 0.05
OBS: -8.503632242423825 i_PS1 2214.4857 101.9808 19.136817794889016 0.05
OBS: -4.251816121211912 i_PS1 3654.2848 168.286 18.592994015625482 0.05
OBS: 0.0 i_PS1 3878.4537 178.6094 18.528353464249932 0.05
OBS: 4.251816121211912 i_PS1 3733.5449 171.9361 18.569696566310984 0.05
OBS: 8.503632242423825 i_PS1 2904.0075 133.7345 18.842505676520428 0.05
OBS: 12.755448363635736 i_PS1 2187.924 100.7576 19.14991940932957 0.05
OBS: 17.00726448484765 i_PS1 2015.8584 92.8337 19.238849937035685 0.05
OBS: 21.259080606059563 i_PS1 1995.3186 91.8878 19.24996937103696 0.05
OBS: 25.510896727271472 i_PS1 2150.7495 99.0457 19.16852543680902 0.05
OBS: 29.762712848483385 i_PS1 1781.4679 82.0396 19.373054976290774 0.05
OBS: 34.0145289696953 i_PS1 1544.3051 71.1179 19.528167267168246 0.05
OBS: 38.26634509090721 i_PS1 1204.906 55.488 19.79761704689887 0.05
OBS: -8.503632242423825 z_PS1 2298.4366 105.8469 19.096418696169938 0.05
OBS: -4.251816121211912 z_PS1 3056.6393 140.7634 18.786889504600875 0.05
OBS: 0.0 z_PS1 3110.0862 143.2248 18.76806893241696 0.05
OBS: 4.251816121211912 z_PS1 2702.7679 124.4671 18.920478137592944 0.05
OBS: 8.503632242423825 z_PS1 2192.4074 100.9641 19.147696862487376 0.05
OBS: 12.755448363635736 z_PS1 1684.2611 77.5631 19.433976454080426 0.05
OBS: 17.00726448484765 z_PS1 1823.1555 83.9594 19.34794070600344 0.05
OBS: 21.259080606059563 z_PS1 1801.1501 82.946 19.361125249736556 0.05
OBS: 25.510896727271472 z_PS1 1773.0755 81.6531 19.37818191732604 0.05
OBS: 29.762712848483385 z_PS1 1493.298 68.7689 19.564633807473477 0.05
OBS: 34.0145289696953 z_PS1 1413.5322 65.0956 19.62423577149579 0.05
OBS: 38.26634509090721 z_PS1 1019.8695 46.9667 19.978638454609616 0.05
END:
