# 683 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 683
MWEBV: 0
REDSHIFT_HELIO: 0.08899741328357852
REDSHIFT_CMB: 0.08899741328357852
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.711979306268628 g_PS1 3762.5618 173.2724 18.561290896313835 0.05
OBS: -4.355989653134314 g_PS1 4690.6139 216.0108 18.321925789651832 0.05
OBS: 0.0 g_PS1 4087.3697 188.2303 18.471390197268867 0.05
OBS: 4.355989653134314 g_PS1 5171.1669 238.141 18.216028605395646 0.05
OBS: 8.711979306268628 g_PS1 3812.9216 175.5915 18.546855302238445 0.05
OBS: 13.067968959402942 g_PS1 3014.8183 138.8375 18.801847143385338 0.05
OBS: 17.423958612537255 g_PS1 2098.0516 96.6188 19.195459584993582 0.05
OBS: 21.77994826567157 g_PS1 1559.7548 71.8294 19.517359191902703 0.05
OBS: 26.135937918805883 g_PS1 1139.2502 52.4644 19.858452254713022 0.05
OBS: 30.491927571940195 g_PS1 994.3099 45.7897 20.00619562538338 0.05
OBS: 34.84791722507451 g_PS1 793.7891 36.5553 20.25073710742202 0.05
OBS: 39.20390687820883 g_PS1 528.1486 24.3221 20.693109574146273 0.05
OBS: -8.711979306268628 r_PS1 3418.7861 157.4409 18.665320187649474 0.05
OBS: -4.355989653134314 r_PS1 4149.642 191.0981 18.45497341385478 0.05
OBS: 0.0 r_PS1 4007.5003 184.5522 18.492816079138596 0.05
OBS: 4.355989653134314 r_PS1 3681.0292 169.5177 18.585076852332268 0.05
OBS: 8.711979306268628 r_PS1 3365.6865 154.9956 18.68231583228578 0.05
OBS: 13.067968959402942 r_PS1 2668.5261 122.8902 18.934321363522027 0.05
OBS: 17.423958612537255 r_PS1 2446.2889 112.6558 19.028730655164054 0.05
OBS: 21.77994826567157 r_PS1 2439.487 112.3425 19.03175373035574 0.05
OBS: 26.135937918805883 r_PS1 2036.0342 93.7628 19.228037313812308 0.05
OBS: 30.491927571940195 r_PS1 1888.9203 86.988 19.309465943152716 0.05
OBS: 34.84791722507451 r_PS1 1496.8692 68.9334 19.562040350813483 0.05
OBS: 39.20390687820883 r_PS1 1168.265 53.8006 19.83114658283572 0.05
OBS: -8.711979306268628 i_PS1 2390.9191 110.1059 19.053587814277556 0.05
OBS: -4.355989653134314 i_PS1 2876.5323 132.4692 18.852826866806893 0.05
OBS: 0.0 i_PS1 2447.2555 112.7003 19.028301737166373 0.05
OBS: 4.355989653134314 i_PS1 2780.911 128.0657 18.889532271114916 0.05
OBS: 8.711979306268628 i_PS1 2454.3966 113.0291 19.0251381523157 0.05
OBS: 13.067968959402942 i_PS1 1873.1461 86.2616 19.31857086459091 0.05
OBS: 17.423958612537255 i_PS1 1649.9806 75.9844 19.456302922609293 0.05
OBS: 21.77994826567157 i_PS1 1608.5905 74.0783 19.48388627427113 0.05
OBS: 26.135937918805883 i_PS1 1735.1022 79.9044 19.401687326580827 0.05
OBS: 30.491927571940195 i_PS1 2014.317 92.7627 19.239680440793624 0.05
OBS: 34.84791722507451 i_PS1 1857.7249 85.5514 19.327546466838076 0.05
OBS: 39.20390687820883 i_PS1 1206.8765 55.5787 19.795842937628972 0.05
OBS: -8.711979306268628 z_PS1 1781.1356 82.0243 19.373257534962505 0.05
OBS: -4.355989653134314 z_PS1 1971.1499 90.7748 19.263200887783718 0.05
OBS: 0.0 z_PS1 1919.7734 88.4088 19.29187510231346 0.05
OBS: 4.355989653134314 z_PS1 1679.7653 77.356 19.4368785143046 0.05
OBS: 8.711979306268628 z_PS1 1572.666 72.4239 19.508408731704318 0.05
OBS: 13.067968959402942 z_PS1 1260.7527 58.0598 19.748425216753336 0.05
OBS: 17.423958612537255 z_PS1 956.3958 44.0437 20.04840590223552 0.05
OBS: 21.77994826567157 z_PS1 910.3799 41.9245 20.101943406982933 0.05
OBS: 26.135937918805883 z_PS1 1069.8195 49.267 19.926723732059518 0.05
OBS: 30.491927571940195 z_PS1 1621.0717 74.6531 19.47549440673505 0.05
OBS: 34.84791722507451 z_PS1 1450.6634 66.8055 19.59608333344581 0.05
OBS: 39.20390687820883 z_PS1 1192.4391 54.9138 19.808909524208484 0.05
END:
