# 815 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 815
MWEBV: 0
REDSHIFT_HELIO: 0.024887478673489283
REDSHIFT_CMB: 0.024887478673489283
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.199099829387915 g_PS1 21240.8324 978.1765 16.682071167687983 0.05
OBS: -4.099549914693958 g_PS1 30330.2978 1396.7618 16.295308314253575 0.05
OBS: 0.0 g_PS1 32953.0464 1517.5439 16.205261076834123 0.05
OBS: 4.099549914693958 g_PS1 34075.4248 1569.2313 16.168896802284138 0.05
OBS: 8.199099829387915 g_PS1 27549.118 1268.6838 16.39973075245195 0.05
OBS: 12.298649744081873 g_PS1 19632.0024 904.0871 16.76758850232219 0.05
OBS: 16.39819965877583 g_PS1 12708.9282 585.2678 17.239727687900245 0.05
OBS: 20.49774957346979 g_PS1 8544.8423 393.5045 17.670739865912452 0.05
OBS: 24.597299488163745 g_PS1 6556.8258 301.953 17.95826588704598 0.05
OBS: 28.6968494028577 g_PS1 5703.9467 262.6765 18.10956134458851 0.05
OBS: 32.79639931755166 g_PS1 4950.398 227.9743 18.26339970494397 0.05
OBS: 36.89594923224562 g_PS1 3679.7432 169.4584 18.58545622604628 0.05
OBS: -8.199099829387915 r_PS1 17828.9222 821.0522 16.872187275924436 0.05
OBS: -4.099549914693958 r_PS1 28506.8893 1312.7908 16.362625425077862 0.05
OBS: 0.0 r_PS1 34766.1707 1601.0413 16.147107853687654 0.05
OBS: 4.099549914693958 r_PS1 32943.8471 1517.1202 16.205564216924653 0.05
OBS: 8.199099829387915 r_PS1 32170.8441 1481.5221 16.23134386110644 0.05
OBS: 12.298649744081873 r_PS1 22572.0118 1039.4796 16.616074327709807 0.05
OBS: 16.39819965877583 r_PS1 21231.6359 977.753 16.682541357508473 0.05
OBS: 20.49774957346979 r_PS1 18479.8984 851.0308 16.83325105395859 0.05
OBS: 24.597299488163745 r_PS1 14878.7314 685.1909 17.068585237148568 0.05
OBS: 28.6968494028577 r_PS1 11100.2224 511.1841 17.386670798056933 0.05
OBS: 32.79639931755166 r_PS1 8851.0779 407.6072 17.632509588664448 0.05
OBS: 36.89594923224562 r_PS1 8713.0284 401.2498 17.649577175278566 0.05
OBS: -8.199099829387915 i_PS1 15732.0053 724.4856 17.008039786629695 0.05
OBS: -4.099549914693958 i_PS1 22895.9181 1054.396 16.60060484439282 0.05
OBS: 0.0 i_PS1 25500.1394 1174.3248 16.483643612688333 0.05
OBS: 4.099549914693958 i_PS1 22020.1561 1014.0657 16.642949018561826 0.05
OBS: 8.199099829387915 i_PS1 17504.0569 806.0916 16.892153208160224 0.05
OBS: 12.298649744081873 i_PS1 13399.235 617.0576 17.18229998636996 0.05
OBS: 16.39819965877583 i_PS1 12893.0246 593.7457 17.22411297496668 0.05
OBS: 20.49774957346979 i_PS1 14475.6529 666.6284 17.09840460120088 0.05
OBS: 24.597299488163745 i_PS1 11875.3697 546.881 17.313382154767314 0.05
OBS: 28.6968494028577 i_PS1 10485.5136 482.8757 17.448525728483446 0.05
OBS: 32.79639931755166 i_PS1 8420.3598 387.7719 17.686673379370365 0.05
OBS: 36.89594923224562 i_PS1 7263.7724 334.5091 17.84709442898516 0.05
OBS: -8.199099829387915 z_PS1 13564.9717 624.69 17.168952770608406 0.05
OBS: -4.099549914693958 z_PS1 19429.4692 894.7601 16.778847660959585 0.05
OBS: 0.0 z_PS1 23389.5453 1077.1284 16.577445550484114 0.05
OBS: 4.099549914693958 z_PS1 19866.8569 914.9026 16.754677091049615 0.05
OBS: 8.199099829387915 z_PS1 15721.0428 723.9808 17.008796625145816 0.05
OBS: 12.298649744081873 z_PS1 15964.5554 735.1949 16.99210792685397 0.05
OBS: 16.39819965877583 z_PS1 14857.053 684.1926 17.07016831711961 0.05
OBS: 20.49774957346979 z_PS1 14775.6012 680.4416 17.076137101119777 0.05
OBS: 24.597299488163745 z_PS1 14284.8317 657.8408 17.11281217820961 0.05
OBS: 28.6968494028577 z_PS1 11303.3801 520.5399 17.366979166268422 0.05
OBS: 32.79639931755166 z_PS1 9151.8181 421.4568 17.596231552961445 0.05
OBS: 36.89594923224562 z_PS1 6321.713 291.1256 17.997913059743784 0.05
END:
