# 399 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 399
MWEBV: 0
REDSHIFT_HELIO: 0.08161564970622687
REDSHIFT_CMB: 0.08161564970622687
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.652925197649814 g_PS1 4385.1334 201.9429 18.395042964023126 0.05
OBS: -4.326462598824907 g_PS1 5033.8662 231.8181 18.245245822115653 0.05
OBS: 0.0 g_PS1 4509.9144 207.6892 18.364579249082382 0.05
OBS: 4.326462598824907 g_PS1 4364.8629 201.0094 18.400073489108458 0.05
OBS: 8.652925197649814 g_PS1 3812.2152 175.559 18.547056467447444 0.05
OBS: 12.979387796474722 g_PS1 3070.9006 141.4202 18.781835609815136 0.05
OBS: 17.30585039529963 g_PS1 2044.3182 94.1443 19.223628783950144 0.05
OBS: 21.632312994124536 g_PS1 1451.1393 66.8274 19.595727267233297 0.05
OBS: 25.958775592949443 g_PS1 1063.7528 48.9876 19.932898258051452 0.05
OBS: 30.28523819177435 g_PS1 881.4999 40.5946 20.136944300343625 0.05
OBS: 34.61170079059926 g_PS1 665.8708 30.6645 20.441525082047303 0.05
OBS: 38.93816338942416 g_PS1 472.4034 21.755 20.81421735820002 0.05
OBS: -8.652925197649814 r_PS1 2899.23 133.5145 18.84429332771245 0.05
OBS: -4.326462598824907 r_PS1 4284.3016 197.2994 18.4202998979768 0.05
OBS: 0.0 r_PS1 4368.304 201.1678 18.39921785698633 0.05
OBS: 4.326462598824907 r_PS1 4434.0069 204.1936 18.38300908544384 0.05
OBS: 8.652925197649814 r_PS1 3929.2746 180.9498 18.51421903501971 0.05
OBS: 12.979387796474722 r_PS1 3333.9002 153.5318 18.692618502514744 0.05
OBS: 17.30585039529963 r_PS1 2628.9697 121.0685 18.95053605623507 0.05
OBS: 21.632312994124536 r_PS1 2150.9264 99.0538 19.168436112914808 0.05
OBS: 25.958775592949443 r_PS1 1972.2694 90.8264 19.26258442447989 0.05
OBS: 30.28523819177435 r_PS1 1656.8851 76.3024 19.451768994469926 0.05
OBS: 34.61170079059926 r_PS1 1426.9316 65.7126 19.613992087638437 0.05
OBS: 38.93816338942416 r_PS1 1147.6621 52.8518 19.85046490007159 0.05
OBS: -8.652925197649814 i_PS1 2388.6924 110.0034 19.054599425335354 0.05
OBS: -4.326462598824907 i_PS1 2904.9368 133.7773 18.84215828822887 0.05
OBS: 0.0 i_PS1 2933.9561 135.1137 18.83136598308712 0.05
OBS: 4.326462598824907 i_PS1 2856.8399 131.5623 18.860285260166172 0.05
OBS: 8.652925197649814 i_PS1 2284.3849 105.1998 19.10307681042756 0.05
OBS: 12.979387796474722 i_PS1 1628.4987 74.9951 19.47053147046115 0.05
OBS: 17.30585039529963 i_PS1 1386.4943 63.8504 19.645204745834263 0.05
OBS: 21.632312994124536 i_PS1 1408.7096 64.8735 19.627946300848134 0.05
OBS: 25.958775592949443 i_PS1 1441.58 66.3872 19.60290309277129 0.05
OBS: 30.28523819177435 i_PS1 1665.3499 76.6922 19.446236238531277 0.05
OBS: 34.61170079059926 i_PS1 1605.1523 73.92 19.486209403615664 0.05
OBS: 38.93816338942416 i_PS1 1093.5811 50.3613 19.902872540355773 0.05
OBS: -8.652925197649814 z_PS1 1956.9527 90.121 19.271049168233525 0.05
OBS: -4.326462598824907 z_PS1 2296.5234 105.7588 19.09732281262783 0.05
OBS: 0.0 z_PS1 1950.2704 89.8133 19.274762936074698 0.05
OBS: 4.326462598824907 z_PS1 1535.6031 70.7171 19.534302535278943 0.05
OBS: 8.652925197649814 z_PS1 1373.6372 63.2583 19.65531987718972 0.05
OBS: 12.979387796474722 z_PS1 965.7111 44.4726 20.03788191227658 0.05
OBS: 17.30585039529963 z_PS1 851.9096 39.2319 20.174016221743827 0.05
OBS: 21.632312994124536 z_PS1 1001.2689 46.1101 19.99862312923339 0.05
OBS: 25.958775592949443 z_PS1 1095.9523 50.4705 19.90052088248077 0.05
OBS: 30.28523819177435 z_PS1 1075.0599 49.5083 19.92141830723667 0.05
OBS: 34.61170079059926 z_PS1 1127.696 51.9323 19.869519899480977 0.05
OBS: 38.93816338942416 z_PS1 911.1369 41.9594 20.101040955612316 0.05
END:
