# 551 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 551
MWEBV: 0
REDSHIFT_HELIO: 0.030733749134373312
REDSHIFT_CMB: 0.030733749134373312
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.245869993074987 g_PS1 13958.6531 642.8197 17.137891217286274 0.05
OBS: -4.122934996537493 g_PS1 25073.3874 1154.6722 16.501967473341118 0.05
OBS: 0.0 g_PS1 27331.6222 1258.6677 16.4083364761615 0.05
OBS: 4.122934996537493 g_PS1 24709.6487 1137.9214 16.51783357038129 0.05
OBS: 8.245869993074987 g_PS1 18131.4687 834.985 16.85391753768271 0.05
OBS: 12.36880498961248 g_PS1 13294.6388 612.2407 17.19080864341805 0.05
OBS: 16.491739986149973 g_PS1 8643.4268 398.0445 17.658285099280555 0.05
OBS: 20.61467498268747 g_PS1 7122.8998 328.0217 17.868357906611795 0.05
OBS: 24.73760997922496 g_PS1 4419.5282 203.5268 18.386560225112444 0.05
OBS: 28.86054497576245 g_PS1 3125.8448 143.9505 18.76258148112714 0.05
OBS: 32.983479972299946 g_PS1 2477.1339 114.0762 19.01512628844248 0.05
OBS: 37.10641496883744 g_PS1 2574.4366 118.5572 18.973294499804982 0.05
OBS: -8.245869993074987 r_PS1 13618.0805 627.1358 17.164710260447745 0.05
OBS: -4.122934996537493 r_PS1 21840.1291 1005.7751 16.651861995548998 0.05
OBS: 0.0 r_PS1 25047.6415 1153.4865 16.50308290423025 0.05
OBS: 4.122934996537493 r_PS1 23292.2891 1072.6496 16.58196956810211 0.05
OBS: 8.245869993074987 r_PS1 20093.0356 925.3185 16.74238611376984 0.05
OBS: 12.36880498961248 r_PS1 14503.3765 667.9052 17.096327195934556 0.05
OBS: 16.491739986149973 r_PS1 12546.2238 577.775 17.253717421158132 0.05
OBS: 20.61467498268747 r_PS1 11286.511 519.763 17.36860072847804 0.05
OBS: 24.73760997922496 r_PS1 10959.6753 504.7117 17.400505777729805 0.05
OBS: 28.86054497576245 r_PS1 7953.3549 366.2655 17.74862409613454 0.05
OBS: 32.983479972299946 r_PS1 5377.7459 247.6544 18.1734993049953 0.05
OBS: 37.10641496883744 r_PS1 5128.0123 236.1537 18.225127345252133 0.05
OBS: -8.245869993074987 i_PS1 8540.5151 393.3053 17.671289843303562 0.05
OBS: -4.122934996537493 i_PS1 13649.2629 628.5718 17.16222700528426 0.05
OBS: 0.0 i_PS1 15677.2891 721.9658 17.011822580111385 0.05
OBS: 4.122934996537493 i_PS1 13207.743 608.239 17.197928477754246 0.05
OBS: 8.245869993074987 i_PS1 9998.7664 460.4602 17.500133946689374 0.05
OBS: 12.36880498961248 i_PS1 7792.1711 358.8427 17.77085379406684 0.05
OBS: 16.491739986149973 i_PS1 7393.7418 340.4944 17.82783929969955 0.05
OBS: 20.61467498268747 i_PS1 7414.5047 341.4506 17.824794631642217 0.05
OBS: 24.73760997922496 i_PS1 7471.1158 344.0576 17.81653633187259 0.05
OBS: 28.86054497576245 i_PS1 6725.965 309.7421 17.93061348861563 0.05
OBS: 32.983479972299946 i_PS1 5431.8778 250.1472 18.162625029039987 0.05
OBS: 37.10641496883744 i_PS1 4706.2089 216.7289 18.318321988962495 0.05
OBS: -8.245869993074987 z_PS1 9574.5013 440.9221 17.547209594621847 0.05
OBS: -4.122934996537493 z_PS1 12696.7114 584.7052 17.240771878236632 0.05
OBS: 0.0 z_PS1 15528.143 715.0974 17.022201192347314 0.05
OBS: 4.122934996537493 z_PS1 11413.6281 525.617 17.35644070533613 0.05
OBS: 8.245869993074987 z_PS1 9462.9126 435.7832 17.559937930253447 0.05
OBS: 12.36880498961248 z_PS1 8431.6523 388.2919 17.68521827948775 0.05
OBS: 16.491739986149973 z_PS1 8311.6917 382.7675 17.700776433696067 0.05
OBS: 20.61467498268747 z_PS1 9178.8548 422.7019 17.59302875009519 0.05
OBS: 24.73760997922496 z_PS1 7992.8396 368.0839 17.743247259813412 0.05
OBS: 28.86054497576245 z_PS1 7071.4699 325.6532 17.876225758804534 0.05
OBS: 32.983479972299946 z_PS1 5136.1387 236.5279 18.223408152407693 0.05
OBS: 37.10641496883744 z_PS1 4419.6074 203.5304 18.386540759141614 0.05
END:
