# 952 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 952
MWEBV: 0
REDSHIFT_HELIO: 0.08224441801423167
REDSHIFT_CMB: 0.08224441801423167
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.657955344113853 g_PS1 1818.9891 83.7675 19.350424741138813 0.05
OBS: -4.328977672056927 g_PS1 2870.8145 132.2059 18.8549871762266 0.05
OBS: 0.0 g_PS1 3098.5551 142.6937 18.77210193022845 0.05
OBS: 4.328977672056927 g_PS1 2768.4735 127.4929 18.894399067392307 0.05
OBS: 8.657955344113853 g_PS1 2464.8512 113.5106 19.020523234536704 0.05
OBS: 12.98693301617078 g_PS1 1682.7676 77.4943 19.434939670004454 0.05
OBS: 17.315910688227707 g_PS1 1157.7818 53.3178 19.84093319334771 0.05
OBS: 21.644888360284632 g_PS1 856.5043 39.4435 20.168176103703946 0.05
OBS: 25.97386603234156 g_PS1 503.4967 23.1869 20.74500845530308 0.05
OBS: 30.302843704398487 g_PS1 422.1285 19.4397 20.936388347891246 0.05
OBS: 34.63182137645541 g_PS1 352.4177 16.2294 21.13235572451441 0.05
OBS: 38.96079904851234 g_PS1 279.0737 12.8518 21.38570287995253 0.05
OBS: -8.657955344113853 r_PS1 1656.9697 76.3063 19.451713604152843 0.05
OBS: -4.328977672056927 r_PS1 2506.779 115.4414 19.00220987788716 0.05
OBS: 0.0 r_PS1 3050.7442 140.492 18.788985508391992 0.05
OBS: 4.328977672056927 r_PS1 3035.5721 139.7933 18.794398602653537 0.05
OBS: 8.657955344113853 r_PS1 2739.641 126.1651 18.905765861840095 0.05
OBS: 12.98693301617078 r_PS1 2273.8316 104.7138 19.108104257790316 0.05
OBS: 17.315910688227707 r_PS1 1942.9496 89.4761 19.278846138159107 0.05
OBS: 21.644888360284632 r_PS1 1602.9134 73.8169 19.487724883837824 0.05
OBS: 25.97386603234156 r_PS1 1303.3127 60.0198 19.71237844529075 0.05
OBS: 30.302843704398487 r_PS1 939.9627 43.2869 20.067223502273617 0.05
OBS: 34.63182137645541 r_PS1 887.6753 40.879 20.129364676663545 0.05
OBS: 38.96079904851234 r_PS1 681.8615 31.4009 20.415759538914987 0.05
OBS: -8.657955344113853 i_PS1 1461.3147 67.296 19.588140620687405 0.05
OBS: -4.328977672056927 i_PS1 1984.2354 91.3774 19.256017036486572 0.05
OBS: 0.0 i_PS1 2208.4479 101.7028 19.13978211009432 0.05
OBS: 4.328977672056927 i_PS1 1970.3676 90.7388 19.263631881116687 0.05
OBS: 8.657955344113853 i_PS1 1745.9869 80.4057 19.394897525849657 0.05
OBS: 12.98693301617078 i_PS1 1434.1862 66.0467 19.60848612934355 0.05
OBS: 17.315910688227707 i_PS1 1286.6589 59.2528 19.726341421392032 0.05
OBS: 21.644888360284632 i_PS1 1303.164 60.0129 19.712502284392844 0.05
OBS: 25.97386603234156 i_PS1 1226.0568 56.462 19.77872349700624 0.05
OBS: 30.302843704398487 i_PS1 1159.9732 53.4187 19.838880066434573 0.05
OBS: 34.63182137645541 i_PS1 957.6023 44.0992 20.04703705783458 0.05
OBS: 38.96079904851234 i_PS1 808.2352 37.2206 20.2311555899093 0.05
OBS: -8.657955344113853 z_PS1 1326.9928 61.1103 19.69282861313138 0.05
OBS: -4.328977672056927 z_PS1 1574.6505 72.5153 19.507039577050563 0.05
OBS: 0.0 z_PS1 1488.5206 68.5489 19.568112852489588 0.05
OBS: 4.328977672056927 z_PS1 1252.4075 57.6755 19.75563586868849 0.05
OBS: 8.657955344113853 z_PS1 1078.7036 49.6761 19.917744674943297 0.05
OBS: 12.98693301617078 z_PS1 873.4686 40.2247 20.14688181669905 0.05
OBS: 17.315910688227707 z_PS1 704.2744 32.433 20.380645200064297 0.05
OBS: 21.644888360284632 z_PS1 854.6463 39.3579 20.17053400219945 0.05
OBS: 25.97386603234156 z_PS1 960.4677 44.2312 20.043793050984572 0.05
OBS: 30.302843704398487 z_PS1 924.2699 42.5642 20.085503008323144 0.05
OBS: 34.63182137645541 z_PS1 712.3573 32.8053 20.36825525034326 0.05
OBS: 38.96079904851234 z_PS1 674.3469 31.0548 20.427791552012987 0.05
END:
