# 437 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 437
MWEBV: 0
REDSHIFT_HELIO: 0.07472487018745663
REDSHIFT_CMB: 0.07472487018745663
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.597798961499652 g_PS1 2295.3366 105.7042 19.097884037458208 0.05
OBS: -4.298899480749826 g_PS1 3855.1005 177.5339 18.53491074858773 0.05
OBS: 0.0 g_PS1 3868.92 178.1703 18.531025639691855 0.05
OBS: 4.298899480749826 g_PS1 3084.6903 142.0552 18.776971076948946 0.05
OBS: 8.597798961499652 g_PS1 2650.558 122.0627 18.94165673716078 0.05
OBS: 12.896698442249479 g_PS1 1816.9285 83.6727 19.351655392394523 0.05
OBS: 17.195597922999305 g_PS1 1452.1698 66.8749 19.594956490768165 0.05
OBS: 21.49449740374913 g_PS1 1025.5661 47.2291 19.97259086514679 0.05
OBS: 25.793396884498957 g_PS1 714.1034 32.8857 20.36559728259781 0.05
OBS: 30.092296365248785 g_PS1 553.5906 25.4938 20.642028151546793 0.05
OBS: 34.39119584599861 g_PS1 403.9409 18.6022 20.984205360467115 0.05
OBS: 38.690095326748434 g_PS1 331.9089 15.285 21.197452689395707 0.05
OBS: -8.597798961499652 r_PS1 2270.2002 104.5466 19.109839629056566 0.05
OBS: -4.298899480749826 r_PS1 3531.6125 162.6368 18.630067386400736 0.05
OBS: 0.0 r_PS1 3829.3582 176.3485 18.542185029053385 0.05
OBS: 4.298899480749826 r_PS1 3771.6317 173.6901 18.55867681184288 0.05
OBS: 8.597798961499652 r_PS1 3048.4082 140.3844 18.789817205140213 0.05
OBS: 12.896698442249479 r_PS1 2203.3279 101.467 19.14230218314175 0.05
OBS: 17.195597922999305 r_PS1 2024.1324 93.2147 19.234402701956174 0.05
OBS: 21.49449740374913 r_PS1 1793.5944 82.5981 19.365689376857514 0.05
OBS: 25.793396884498957 r_PS1 1496.0171 68.8941 19.562658628894344 0.05
OBS: 30.092296365248785 r_PS1 1297.1486 59.7359 19.717525694152286 0.05
OBS: 34.39119584599861 r_PS1 1012.0734 46.6077 19.98697002714436 0.05
OBS: 38.690095326748434 r_PS1 912.5756 42.0257 20.099327917971543 0.05
OBS: -8.597798961499652 i_PS1 1720.0034 79.2091 19.411176725712256 0.05
OBS: -4.298899480749826 i_PS1 2305.3099 106.1634 19.093176693310163 0.05
OBS: 0.0 i_PS1 2296.0914 105.7389 19.097527067855907 0.05
OBS: 4.298899480749826 i_PS1 2118.424 97.557 19.184967788684666 0.05
OBS: 8.597798961499652 i_PS1 2048.239 94.3249 19.22154844650428 0.05
OBS: 12.896698442249479 i_PS1 1419.8255 65.3854 19.619412545900556 0.05
OBS: 17.195597922999305 i_PS1 1301.2422 59.9244 19.714104675885828 0.05
OBS: 21.49449740374913 i_PS1 1349.1589 62.1311 19.67484222558927 0.05
OBS: 25.793396884498957 i_PS1 1572.901 72.4348 19.50824649548136 0.05
OBS: 30.092296365248785 i_PS1 1432.5271 65.9703 19.609742913227084 0.05
OBS: 34.39119584599861 i_PS1 1347.6978 62.0638 19.676018676848074 0.05
OBS: 38.690095326748434 i_PS1 1004.1412 46.2424 19.995513007469295 0.05
OBS: -8.597798961499652 z_PS1 1623.8196 74.7797 19.473655583774423 0.05
OBS: -4.298899480749826 z_PS1 2260.095 104.0812 19.114683251514943 0.05
OBS: 0.0 z_PS1 2141.1677 98.6044 19.173373314241317 0.05
OBS: 4.298899480749826 z_PS1 1756.3553 80.8832 19.38846903251005 0.05
OBS: 8.597798961499652 z_PS1 1409.1734 64.8948 19.627588878471556 0.05
OBS: 12.896698442249479 z_PS1 1086.3249 50.0271 19.910100701571213 0.05
OBS: 17.195597922999305 z_PS1 977.8602 45.0321 20.02430806225446 0.05
OBS: 21.49449740374913 z_PS1 1037.8341 47.794 19.959680162741773 0.05
OBS: 25.793396884498957 z_PS1 1169.0779 53.838 19.83039134235942 0.05
OBS: 30.092296365248785 z_PS1 1131.5691 52.1107 19.865797304465673 0.05
OBS: 34.39119584599861 z_PS1 1115.9378 51.3908 19.880900062907454 0.05
OBS: 38.690095326748434 z_PS1 904.82 41.6685 20.108594536195266 0.05
END:
