# 26 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.11 (yyyy.mm.dd); 21.47 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 26
MWEBV: 0
REDSHIFT_HELIO: 0.04237347528694499
REDSHIFT_CMB: 0.04237347528694499
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.33898780229556 g_PS1 5741.2452 264.3941 18.102484769719876 0.05
OBS: -4.16949390114778 g_PS1 8892.9367 409.5349 17.627387001423752 0.05
OBS: 0.0 g_PS1 9262.4885 426.5534 17.583180793641766 0.05
OBS: 4.16949390114778 g_PS1 8578.7315 395.0652 17.666442308958402 0.05
OBS: 8.33898780229556 g_PS1 7679.7808 353.667 17.7866279434753 0.05
OBS: 12.508481703443339 g_PS1 4835.234 222.6708 18.28895624938377 0.05
OBS: 16.67797560459112 g_PS1 3499.0462 161.137 18.64012581214841 0.05
OBS: 20.8474695057389 g_PS1 2364.3764 108.8836 19.065708445554996 0.05
OBS: 25.016963406886678 g_PS1 1739.6628 80.1144 19.39883730067822 0.05
OBS: 29.186457308034456 g_PS1 1452.7953 66.9037 19.594488953122703 0.05
OBS: 33.35595120918224 g_PS1 1184.5105 54.5487 19.816152687959665 0.05
OBS: 37.52544511033002 g_PS1 967.1651 44.5396 20.036248419385966 0.05
OBS: -8.33898780229556 r_PS1 5694.9544 262.2623 18.111274366337064 0.05
OBS: -4.16949390114778 r_PS1 8804.964 405.4836 17.638181037851027 0.05
OBS: 0.0 r_PS1 9825.0262 452.4592 17.519165707869018 0.05
OBS: 4.16949390114778 r_PS1 9111.7567 419.6119 17.600994707754165 0.05
OBS: 8.33898780229556 r_PS1 7860.2151 361.9763 17.761413922270325 0.05
OBS: 12.508481703443339 r_PS1 6461.1782 297.5483 17.974220700887052 0.05
OBS: 16.67797560459112 r_PS1 5724.4889 263.6225 18.105658203440395 0.05
OBS: 20.8474695057389 r_PS1 4819.9197 221.9655 18.292400490941624 0.05
OBS: 25.016963406886678 r_PS1 4528.1802 208.5304 18.360190751863932 0.05
OBS: 29.186457308034456 r_PS1 3887.6526 179.033 18.52578138914072 0.05
OBS: 33.35595120918224 r_PS1 2919.397 134.4432 18.836767097059024 0.05
OBS: 37.52544511033002 r_PS1 2271.1889 104.5921 19.1093668669995 0.05
OBS: -8.33898780229556 i_PS1 4059.9046 186.9655 18.478710415686592 0.05
OBS: -4.16949390114778 i_PS1 5212.4616 240.0427 18.207392820010213 0.05
OBS: 0.0 i_PS1 5077.3937 233.8226 18.23589790769354 0.05
OBS: 4.16949390114778 i_PS1 5282.5444 243.2702 18.192892112736242 0.05
OBS: 8.33898780229556 i_PS1 4238.837 195.2057 18.431883213817382 0.05
OBS: 12.508481703443339 i_PS1 3497.3985 161.0612 18.640637190385377 0.05
OBS: 16.67797560459112 i_PS1 3378.849 155.6017 18.67807805543561 0.05
OBS: 20.8474695057389 i_PS1 3540.8087 163.0603 18.627243826010123 0.05
OBS: 25.016963406886678 i_PS1 4143.5585 190.8179 18.456566312124874 0.05
OBS: 29.186457308034456 i_PS1 3981.2605 183.3438 18.499948513808256 0.05
OBS: 33.35595120918224 i_PS1 3650.7699 168.1242 18.594038857507368 0.05
OBS: 37.52544511033002 i_PS1 2392.5664 110.1818 19.052840002414587 0.05
OBS: -8.33898780229556 z_PS1 4885.1085 224.9676 18.277814475576143 0.05
OBS: -4.16949390114778 z_PS1 6078.3815 279.9198 18.04053010997372 0.05
OBS: 0.0 z_PS1 5180.4256 238.5674 18.214086390980082 0.05
OBS: 4.16949390114778 z_PS1 4946.5457 227.7968 18.264244934871904 0.05
OBS: 8.33898780229556 z_PS1 4458.0842 205.3024 18.377129332361495 0.05
OBS: 12.508481703443339 z_PS1 3910.531 180.0866 18.51941066006087 0.05
OBS: 16.67797560459112 z_PS1 3843.1422 176.9832 18.538283860341952 0.05
OBS: 20.8474695057389 z_PS1 3787.1117 174.4029 18.55422969890069 0.05
OBS: 25.016963406886678 z_PS1 3822.7567 176.0445 18.544058359076065 0.05
OBS: 29.186457308034456 z_PS1 3775.1333 173.8513 18.557669286077335 0.05
OBS: 33.35595120918224 z_PS1 3060.856 140.9576 18.785392746151253 0.05
OBS: 37.52544511033002 z_PS1 2644.3768 121.7781 18.94419166324713 0.05
END:
