# 168 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.11 (yyyy.mm.dd); 21.47 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 168
MWEBV: 0
REDSHIFT_HELIO: 0.0565504219778687
REDSHIFT_CMB: 0.0565504219778687
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.45240337582295 g_PS1 5183.983 238.7312 18.21334107747083 0.05
OBS: -4.226201687911475 g_PS1 8245.7089 379.7289 17.70943000582653 0.05
OBS: 0.0 g_PS1 8048.769 370.6595 17.735676347892895 0.05
OBS: 4.226201687911475 g_PS1 6644.4384 305.9877 17.943854304235817 0.05
OBS: 8.45240337582295 g_PS1 5115.7209 235.5877 18.22773289308755 0.05
OBS: 12.678605063734425 g_PS1 3837.9483 176.744 18.539752207751008 0.05
OBS: 16.9048067516459 g_PS1 2944.9987 135.6222 18.827287248656077 0.05
OBS: 21.131008439557377 g_PS1 2327.7127 107.1951 19.082676563817106 0.05
OBS: 25.35721012746885 g_PS1 1420.326 65.4084 19.619029901213665 0.05
OBS: 29.583411815380323 g_PS1 992.7291 45.7169 20.0079231504627 0.05
OBS: 33.8096135032918 g_PS1 796.3352 36.6726 20.24726028014246 0.05
OBS: 38.03581519120328 g_PS1 693.2962 31.9275 20.397703012873734 0.05
OBS: -8.45240337582295 r_PS1 4381.9231 201.795 18.39583811334765 0.05
OBS: -4.226201687911475 r_PS1 6195.2277 285.3008 18.019856822797017 0.05
OBS: 0.0 r_PS1 7121.5648 327.9602 17.868561417261034 0.05
OBS: 4.226201687911475 r_PS1 6455.296 297.2774 17.975209602078834 0.05
OBS: 8.45240337582295 r_PS1 5907.4792 272.0495 18.07149449481896 0.05
OBS: 12.678605063734425 r_PS1 4863.3235 223.9643 18.282667108327484 0.05
OBS: 16.9048067516459 r_PS1 4318.6828 198.8827 18.41162172512625 0.05
OBS: 21.131008439557377 r_PS1 3434.549 158.1668 18.66032571064614 0.05
OBS: 25.35721012746885 r_PS1 2822.7275 129.9914 18.87332760340098 0.05
OBS: 29.583411815380323 r_PS1 1916.5124 88.2587 19.293720927656423 0.05
OBS: 33.8096135032918 r_PS1 1643.3879 75.6808 19.460649787531008 0.05
OBS: 38.03581519120328 r_PS1 1350.6264 62.1986 19.673661894238844 0.05
OBS: -8.45240337582295 i_PS1 3638.7221 167.5693 18.59762776601992 0.05
OBS: -4.226201687911475 i_PS1 3968.647 182.7629 18.50339383380586 0.05
OBS: 0.0 i_PS1 4115.6462 189.5325 18.46390491107433 0.05
OBS: 4.226201687911475 i_PS1 3843.337 176.9922 18.53822884516667 0.05
OBS: 8.45240337582295 i_PS1 3344.1297 154.0029 18.689292228637594 0.05
OBS: 12.678605063734425 i_PS1 2463.0348 113.4269 19.021323648388524 0.05
OBS: 16.9048067516459 i_PS1 2441.2569 112.424 19.030966297894878 0.05
OBS: 21.131008439557377 i_PS1 2804.2882 129.1422 18.880443392634337 0.05
OBS: 25.35721012746885 i_PS1 2800.262 128.9568 18.88200334397465 0.05
OBS: 29.583411815380323 i_PS1 2317.607 106.7297 19.08740052113225 0.05
OBS: 33.8096135032918 i_PS1 1769.538 81.4902 19.380350239954183 0.05
OBS: 38.03581519120328 i_PS1 1508.602 69.4737 19.55356328525223 0.05
OBS: -8.45240337582295 z_PS1 3009.0812 138.5733 18.803915240250948 0.05
OBS: -4.226201687911475 z_PS1 3992.9945 183.8842 18.496753220812256 0.05
OBS: 0.0 z_PS1 3980.3376 183.3013 18.50020023762212 0.05
OBS: 4.226201687911475 z_PS1 3027.6006 139.4262 18.79725353658497 0.05
OBS: 8.45240337582295 z_PS1 2640.8105 121.6138 18.945656912072344 0.05
OBS: 12.678605063734425 z_PS1 2458.3065 113.2092 19.023409905164822 0.05
OBS: 16.9048067516459 z_PS1 2146.0 98.827 19.1709257086692 0.05
OBS: 21.131008439557377 z_PS1 2199.0305 101.2691 19.144421846298485 0.05
OBS: 25.35721012746885 z_PS1 2346.2839 108.0504 19.07404858489599 0.05
OBS: 29.583411815380323 z_PS1 1995.14 91.8796 19.2500665512854 0.05
OBS: 33.8096135032918 z_PS1 1784.1529 82.1633 19.371419854820022 0.05
OBS: 38.03581519120328 z_PS1 1428.8066 65.799 19.61256639089123 0.05
END:
